1.745527243456019163e+09,5.868339538574218750e-02,-2.220515906810760498e-01,2.091022693584617537e-02
1.745527243457019091e+09,5.881525576114654541e-02,-2.208352684974670410e-01,1.138262998413223058e-02
1.745527243458019018e+09,5.890602618455886841e-02,-2.195981442928314209e-01,1.994509844270084611e-03
1.745527243459018946e+09,5.895677208900451660e-02,-2.183420360088348389e-01,-7.238429988533160928e-03
1.745527243460018873e+09,5.896915495395660400e-02,-2.170688360929489136e-01,-1.630569701998329027e-02
1.745527243589310646e+09,5.894511938095092773e-02,-2.157803028821945190e-01,-2.520021411784475335e-02
1.745527243590310574e+09,5.723695456981658936e-02,-2.115573585033416748e-01,-2.198910772798051000e-02
1.745527243591310501e+09,5.621338635683059692e-02,-2.079393267631530762e-01,-2.378171204881111833e-02
1.745527243592310429e+09,5.563917011022567749e-02,-2.047321051359176636e-01,-2.872271767625897074e-02
1.745527243593310356e+09,5.535864084959030151e-02,-2.018119096755981445e-01,-3.558539125119452445e-02
1.745527243594310284e+09,5.526862293481826782e-02,-1.990896612405776978e-01,-4.363777004457117942e-02
1.745527243595310211e+09,5.530203506350517273e-02,-1.965224742889404297e-01,-5.230306687921332243e-02
1.745527243596310139e+09,5.541465431451797485e-02,-1.940798312425613403e-01,-6.121346115541682203e-02
1.745527243597310066e+09,5.557758733630180359e-02,-1.917395889759063721e-01,-7.013952366780970560e-02
1.745527243598309994e+09,5.577226728200912476e-02,-1.894876956939697266e-01,-7.892699184839647997e-02
1.745527243599309921e+09,5.598676577210426331e-02,-1.873123794794082642e-01,-8.749143273444137670e-02
1.745527243600309849e+09,5.621357262134552002e-02,-1.852028220891952515e-01,-9.580202959822858855e-02
1.745527243601309776e+09,5.644811689853668213e-02,-1.831515133380889893e-01,-1.038471535886292263e-01
1.745527243602309704e+09,5.668778717517852783e-02,-1.811529248952865601e-01,-1.116267362612035630e-01
1.745527243603309631e+09,5.693109706044197083e-02,-1.792029291391372681e-01,-1.191473528450862768e-01
1.745527243604309559e+09,5.717729777097702026e-02,-1.772983372211456299e-01,-1.264191062258246401e-01
1.745527243605309486e+09,5.742610991001129150e-02,-1.754364371299743652e-01,-1.334451383755519693e-01
1.745527243606309414e+09,5.768033862113952637e-02,-1.736113727092742920e-01,-1.397038360896624976e-01
1.745527243607309341e+09,5.794017761945724487e-02,-1.718224287033081055e-01,-1.452564133050699147e-01
1.745527243608309269e+09,5.820285528898239136e-02,-1.700726747512817383e-01,-1.506828463445598898e-01
1.745527243732060671e+09,5.846807360649108887e-02,-1.683600991964340210e-01,-1.559904285532498491e-01
1.745527243733060598e+09,5.389887839555740356e-02,-1.644804477691650391e-01,-1.523655788392488664e-01
1.745527243734060526e+09,5.073519796133041382e-02,-1.614704728126525879e-01,-1.574327439324245681e-01
1.745527243735060453e+09,4.853546991944313049e-02,-1.590587645769119263e-01,-1.688267351619549272e-01
1.745527243736060381e+09,4.704519361257553101e-02,-1.569913625717163086e-01,-1.842662550285074641e-01
1.745527243737060308e+09,4.604871571063995361e-02,-1.550626754760742188e-01,-2.009986984223907092e-01
1.745527243738060236e+09,4.542037099599838257e-02,-1.532580107450485229e-01,-2.196679573496741200e-01
1.745527243739060163e+09,4.505557939410209656e-02,-1.515191495418548584e-01,-2.394940484241138423e-01
1.745527243740060091e+09,4.489970207214355469e-02,-1.498234272003173828e-01,-2.597049983465174461e-01
1.745527243741060019e+09,4.486006498336791992e-02,-1.481204479932785034e-01,-2.803166661622376044e-01
1.745527243742059946e+09,4.490620642900466919e-02,-1.464044302701950073e-01,-3.009895004028259047e-01
1.745527243743059874e+09,4.501558467745780945e-02,-1.446735262870788574e-01,-3.214904119762594381e-01
1.745527243744059801e+09,4.517148435115814209e-02,-1.429280936717987061e-01,-3.416618335925537542e-01
1.745527243745059729e+09,4.536145925521850586e-02,-1.411696374416351318e-01,-3.613996518588458162e-01
1.745527243746059656e+09,4.557936638593673706e-02,-1.393991261720657349e-01,-3.806125728742694725e-01
1.745527243747059584e+09,4.583385959267616272e-02,-1.376135498285293579e-01,-3.991364448277849308e-01
1.745527243748059511e+09,4.611188173294067383e-02,-1.358185708522796631e-01,-4.170144445153088908e-01
1.745527243749059439e+09,4.639802128076553345e-02,-1.340206861495971680e-01,-4.343323885265180651e-01
1.745527243750059366e+09,4.668986797332763672e-02,-1.322217732667922974e-01,-4.510883435772133354e-01
1.745527243751059294e+09,4.698680341243743896e-02,-1.304446458816528320e-01,-4.676768425633290316e-01
1.745527243879546881e+09,4.729294776916503906e-02,-1.287011206150054932e-01,-4.834245709810501279e-01
1.745527243880546808e+09,4.537287354469299316e-02,-1.235013157129287720e-01,-4.416139419693182466e-01
1.745527243881546736e+09,4.395519196987152100e-02,-1.186777725815773010e-01,-4.132923034391044470e-01
1.745527243882546663e+09,4.291364550590515137e-02,-1.142163947224617004e-01,-3.953257529002633386e-01
1.745527243883546591e+09,4.214725643396377563e-02,-1.100959926843643188e-01,-3.853674170199425375e-01
1.745527243884546518e+09,4.158787429332733154e-02,-1.062815859913825989e-01,-3.815520541758342654e-01
1.745527243885546446e+09,4.116155207157135010e-02,-1.027091294527053833e-01,-3.817670254781816985e-01
1.745527243886546373e+09,4.086196795105934143e-02,-9.939529001712799072e-02,-3.855412995958377165e-01
1.745527243887546301e+09,4.066989570856094360e-02,-9.625190496444702148e-02,-3.920455486842844284e-01
1.745527243888546228e+09,4.054880142211914062e-02,-9.326439350843429565e-02,-4.006088601476324729e-01
1.745527243889546156e+09,4.048588126897811890e-02,-9.042290598154067993e-02,-4.107775235594968155e-01
1.745527243890546083e+09,4.047050699591636658e-02,-8.771230280399322510e-02,-4.221227045489197582e-01
1.745527243891546011e+09,4.049480333924293518e-02,-8.511907607316970825e-02,-4.343085111289987643e-01
1.745527243892545938e+09,4.055292904376983643e-02,-8.263139426708221436e-02,-4.470712855229950211e-01
1.745527243893545866e+09,4.064053297042846680e-02,-8.023903518915176392e-02,-4.602038032940106160e-01
1.745527243894545794e+09,4.075436294078826904e-02,-7.793319970369338989e-02,-4.735431359826763886e-01
1.745527243895545721e+09,4.089193418622016907e-02,-7.570630311965942383e-02,-4.869612706159524573e-01
1.745527243896545649e+09,4.105135798454284668e-02,-7.355182617902755737e-02,-5.003578190043511675e-01
1.745527243897545576e+09,4.123114049434661865e-02,-7.146415114402770996e-02,-5.136543217825343399e-01
1.745527243898545504e+09,4.143009334802627563e-02,-6.943838298320770264e-02,-5.267897769321534529e-01
1.745527244022264004e+09,4.164721816778182983e-02,-6.747028976678848267e-02,-5.397171138656078337e-01
1.745527244023263931e+09,4.376850277185440063e-02,-6.774322688579559326e-02,-5.336610713743257239e-01
1.745527244024263859e+09,4.541037976741790771e-02,-6.756103783845901489e-02,-5.243462759036211507e-01
1.745527244025263786e+09,4.673130437731742859e-02,-6.712125986814498901e-02,-5.138832393037486845e-01
1.745527244026263714e+09,4.781624302268028259e-02,-6.646045297384262085e-02,-5.015003110671986120e-01
1.745527244027263641e+09,4.874023422598838806e-02,-6.565529853105545044e-02,-4.878355463360832256e-01
1.745527244028263569e+09,4.955571517348289490e-02,-6.474912911653518677e-02,-4.733847037699095983e-01
1.745527244029263496e+09,5.029962956905364990e-02,-6.376872211694717407e-02,-4.585263764165621314e-01
1.745527244030263424e+09,5.099800229072570801e-02,-6.272849440574645996e-02,-4.435496248026128963e-01
1.745527244031263351e+09,5.166947096586227417e-02,-6.164620071649551392e-02,-4.286636810731241365e-01
1.745527244032263279e+09,5.232706665992736816e-02,-6.053494662046432495e-02,-4.140246219937915306e-01
1.745527244033263206e+09,5.297985672950744629e-02,-5.940454453229904175e-02,-3.997477980223693717e-01
1.745527244034263134e+09,5.363411083817481995e-02,-5.826244875788688660e-02,-3.859173585139161755e-01
1.745527244035263062e+09,5.429408699274063110e-02,-5.711441114544868469e-02,-3.725935397723511566e-01
1.745527244036262989e+09,5.496264994144439697e-02,-5.596488714218139648e-02,-3.598182393332574613e-01
1.745527244037262917e+09,5.564618483185768127e-02,-5.486230924725532532e-02,-3.480863830085979549e-01
1.745527244038262844e+09,5.634593591094017029e-02,-5.377998203039169312e-02,-3.373574571140570133e-01
1.745527244039262772e+09,5.705532059073448181e-02,-5.269879102706909180e-02,-3.271576658713442054e-01
1.745527244040262699e+09,5.777544155716896057e-02,-5.162168666720390320e-02,-3.175017889313425656e-01
1.745527244041262627e+09,5.850696936249732971e-02,-5.055093020200729370e-02,-3.083967955443574493e-01
1.745527244162125587e+09,5.925029516220092773e-02,-4.948825389146804810e-02,-2.998437696020464505e-01
1.745527244163125515e+09,5.914681032299995422e-02,-4.611530527472496033e-02,-2.777593309889319073e-01
1.745527244164125443e+09,5.930568277835845947e-02,-4.353988170623779297e-02,-2.561305001957958072e-01
1.745527244165125370e+09,5.963319167494773865e-02,-4.146959632635116577e-02,-2.352687261024239418e-01
1.745527244166125298e+09,6.006909906864166260e-02,-3.972826153039932251e-02,-2.153210916248107509e-01
1.745527244167125225e+09,6.057475507259368896e-02,-3.820842877030372620e-02,-1.963460431992749000e-01
1.745527244168125153e+09,6.112546473741531372e-02,-3.684356808662414551e-02,-1.783549602974562887e-01
1.745527244169125080e+09,6.170559674501419067e-02,-3.559171408414840698e-02,-1.613347975027386028e-01
1.745527244170125008e+09,6.230539083480834961e-02,-3.442572802305221558e-02,-1.452602966287940001e-01
1.745527244171124935e+09,6.291885673999786377e-02,-3.332762420177459717e-02,-1.301004987906362043e-01
1.745527244172124863e+09,6.354245543479919434e-02,-3.228503093123435974e-02,-1.158221742273256860e-01
1.745527244173124790e+09,6.417418271303176880e-02,-3.128922358155250549e-02,-1.023916060381454968e-01
1.745527244174124718e+09,6.481301039457321167e-02,-3.033377602696418762e-02,-8.977550654002711128e-02
1.745527244175124645e+09,6.545846164226531982e-02,-2.941381931304931641e-02,-7.794148230375227970e-02
1.745527244176124573e+09,6.611043214797973633e-02,-2.852555736899375916e-02,-6.685826625961682756e-02
1.745527244177124500e+09,6.676895171403884888e-02,-2.766592428088188171e-02,-5.649582919233572115e-02
1.745527244178124428e+09,6.743417680263519287e-02,-2.683242037892341614e-02,-4.682542716185154885e-02
1.745527244179124355e+09,6.810626387596130371e-02,-2.602293901145458221e-02,-3.781961279778768559e-02
1.745527244180124283e+09,6.878533214330673218e-02,-2.523569017648696899e-02,-2.945222424179150950e-02
1.745527244181124210e+09,6.947150081396102905e-02,-2.446913346648216248e-02,-2.169835877592045381e-02
1.745527244300107956e+09,7.016482949256896973e-02,-2.372192218899726868e-02,-1.453433513579859351e-02
1.745527244301107883e+09,7.060495764017105103e-02,-2.359985932707786560e-02,2.480110176256205071e-02
1.745527244302107811e+09,7.130448520183563232e-02,-2.341780811548233032e-02,5.419630537004761772e-02
1.745527244303107738e+09,7.219071686267852783e-02,-2.323994785547256470e-02,7.578710554482874506e-02
1.745527244304107666e+09,7.320702075958251953e-02,-2.309136837720870972e-02,9.118155158257376658e-02
1.745527244305107594e+09,7.431023567914962769e-02,-2.298202924430370331e-02,1.016115783818799245e-01
1.745527244306107521e+09,7.546833902597427368e-02,-2.291928231716156006e-02,1.081661674948351526e-01
1.745527244307107449e+09,7.664049416780471802e-02,-2.286727353930473328e-02,1.130788889206999631e-01
1.745527244308107376e+09,7.783494144678115845e-02,-2.283379621803760529e-02,1.150854843336587968e-01
1.745527244309107304e+09,7.903907448053359985e-02,-2.279404178261756897e-02,1.151119817644764010e-01
1.745527244310107231e+09,8.023505657911300659e-02,-2.276502549648284912e-02,1.131403092914229219e-01
1.745527244311107159e+09,8.141730725765228271e-02,-2.274435758590698242e-02,1.094959135109110637e-01
1.745527244312107086e+09,8.258232474327087402e-02,-2.272909134626388550e-02,1.044409957409017653e-01
1.745527244313107014e+09,8.372817933559417725e-02,-2.271629124879837036e-02,9.818930785556501117e-02
1.745527244314106941e+09,8.485411107540130615e-02,-2.270331792533397675e-02,9.091701705407868872e-02
1.745527244315106869e+09,8.596018701791763306e-02,-2.268787100911140442e-02,8.277079289278353735e-02
1.745527244316106796e+09,8.704707026481628418e-02,-2.266806364059448242e-02,7.387390135482220510e-02
1.745527244317106724e+09,8.811581134796142578e-02,-2.264235168695449829e-02,6.433084886104720179e-02
1.745527244318106651e+09,8.916772902011871338e-02,-2.260947786271572113e-02,5.423095778846336729e-02
1.745527244319106579e+09,9.020426124334335327e-02,-2.256845496594905853e-02,4.365114565598640639e-02
1.745527244440713167e+09,9.122695028781890869e-02,-2.251849882304668427e-02,3.265810473570660011e-02
1.745527244441713095e+09,9.167066961526870728e-02,-2.193418517708778381e-02,2.907677282942618471e-02
1.745527244442713022e+09,9.217807650566101074e-02,-2.117264829576015472e-02,2.246268934890672739e-02
1.745527244443712950e+09,9.274400770664215088e-02,-2.029932290315628052e-02,1.360835409726735522e-02
1.745527244444712877e+09,9.336053580045700073e-02,-1.935484819114208221e-02,3.139103612051715592e-03
1.745527244445712805e+09,9.402229636907577515e-02,-1.836038939654827118e-02,-8.559131443772280412e-03
1.745527244446712732e+09,9.471981227397918701e-02,-1.737127266824245453e-02,-2.081530544685984002e-02
1.745527244447712660e+09,9.545062482357025146e-02,-1.634013280272483826e-02,-3.379849598655340626e-02
1.745527244448712587e+09,9.620580077171325684e-02,-1.528084650635719299e-02,-4.721031191101267982e-02
1.745527244449712515e+09,9.698095917701721191e-02,-1.420354843139648438e-02,-6.087834970597792716e-02
1.745527244450712442e+09,9.777231514453887939e-02,-1.311483792960643768e-02,-7.467394052519131520e-02
1.745527244451712370e+09,9.857667982578277588e-02,-1.201917231082916260e-02,-8.850110219763583641e-02
1.745527244452712297e+09,9.939140826463699341e-02,-1.091969385743141174e-02,-1.022884829781929850e-01
1.745527244453712225e+09,1.002143621444702148e-01,-9.818695485591888428e-03,-1.159833885799890774e-01
1.745527244454712152e+09,1.010437905788421631e-01,-8.717907592654228210e-03,-1.295472954576457614e-01
1.745527244455712080e+09,1.018783077597618103e-01,-7.618680596351623535e-03,-1.429524475987377363e-01
1.745527244456712008e+09,1.027168333530426025e-01,-6.522072479128837585e-03,-1.561792577767704693e-01
1.745527244457711935e+09,1.035585030913352966e-01,-5.428930744528770447e-03,-1.692143148779795270e-01
1.745527244458711863e+09,1.044026538729667664e-01,-4.339942708611488342e-03,-1.820488529265915367e-01
1.745527244459711790e+09,1.052487939596176147e-01,-3.255635499954223633e-03,-1.946775746206032276e-01
1.745527244589150906e+09,1.060965359210968018e-01,-2.176441252231597900e-03,-2.070977485024200759e-01
1.745527244590150833e+09,1.062510982155799866e-01,1.507855951786041260e-03,-2.024649509454810592e-01
1.745527244591150761e+09,1.067252233624458313e-01,4.503045231103897095e-03,-1.999365672755653855e-01
1.745527244592150688e+09,1.074298322200775146e-01,7.040081545710563660e-03,-1.992399825157580295e-01
1.745527244593150616e+09,1.082998439669609070e-01,9.262860752642154694e-03,-2.000884022205551005e-01
1.745527244594150543e+09,1.092875450849533081e-01,1.126264221966266632e-02,-2.022153770880155410e-01
1.745527244595150471e+09,1.103578656911849976e-01,1.309849228709936142e-02,-2.053880060414839948e-01
1.745527244596150398e+09,1.114850193262100220e-01,1.480958517640829086e-02,-2.094094642620302205e-01
1.745527244597150326e+09,1.126500889658927917e-01,1.642255671322345734e-02,-2.141165989994667229e-01
1.745527244598150253e+09,1.138392388820648193e-01,1.795604452490806580e-02,-2.193756092590386786e-01
1.745527244599150181e+09,1.150424107909202576e-01,1.942346058785915375e-02,-2.250773243692577863e-01
1.745527244600150108e+09,1.162523329257965088e-01,2.083469554781913757e-02,-2.311327842218944828e-01
1.745527244601150036e+09,1.174638569355010986e-01,2.219727076590061188e-02,-2.374693964805785207e-01
1.745527244602149963e+09,1.186733618378639221e-01,2.351702749729156494e-02,-2.440277309461714728e-01
1.745527244603149891e+09,1.198783814907073975e-01,2.479860745370388031e-02,-2.507589112869297865e-01
1.745527244604149818e+09,1.210773289203643799e-01,2.604575455188751221e-02,-2.576225250291813151e-01
1.745527244605149746e+09,1.222691908478736877e-01,2.726158127188682556e-02,-2.645849639445502222e-01
