1.745523705876156330e+09,-5.710434168577194214e-03,2.969554364681243896e-01,-3.355768267596310195e-01
1.745523705877156258e+09,-4.723127931356430054e-03,2.947894632816314697e-01,-3.266682001482169584e-01
1.745523705878156185e+09,-3.613617271184921265e-03,2.926602661609649658e-01,-3.177656757008255339e-01
1.745523705879156113e+09,-2.451531589031219482e-03,2.905089259147644043e-01,-3.088279623610347135e-01
1.745523705934237242e+09,-1.204468309879302979e-03,2.884291112422943115e-01,-3.005899207454545419e-01
1.745523705935237169e+09,1.146689057350158691e-03,2.888045907020568848e-01,-3.014445337489171650e-01
1.745523705936237097e+09,3.157857805490493774e-03,2.883090376853942871e-01,-3.038729108948342028e-01
1.745523705937237024e+09,4.923015832901000977e-03,2.872689664363861084e-01,-3.070858079445718536e-01
1.745523705938236952e+09,6.511803716421127319e-03,2.858873307704925537e-01,-3.105504816597456363e-01
1.745523705939236879e+09,7.975600659847259521e-03,2.842911481857299805e-01,-3.139001545874799404e-01
1.745523705940236807e+09,9.352065622806549072e-03,2.825608253479003906e-01,-3.168952838379535120e-01
1.745523705941236734e+09,1.066848263144493103e-02,2.807477712631225586e-01,-3.193880840646819430e-01
1.745523705942236662e+09,1.194442436099052429e-02,2.788850665092468262e-01,-3.212968126497086629e-01
1.745523705943236589e+09,1.319376006722450256e-02,2.769945561885833740e-01,-3.225868638911040254e-01
1.745523706011608839e+09,1.442609727382659912e-02,2.750903964042663574e-01,-3.232567529505630533e-01
1.745523706012608767e+09,1.551644131541252136e-02,2.716321945190429688e-01,-2.937658135337067877e-01
1.745523706013608694e+09,1.654708757996559143e-02,2.687068581581115723e-01,-2.656034849463764225e-01
1.745523706014608622e+09,1.758084446191787720e-02,2.661082744598388672e-01,-2.384871616371470604e-01
1.745523706015608549e+09,1.859077438712120056e-02,2.636984586715698242e-01,-2.128822002047756901e-01
1.745523706016608477e+09,1.946446299552917480e-02,2.614502906799316406e-01,-1.912836780517977175e-01
1.745523706017608404e+09,2.034272626042366028e-02,2.592285275459289551e-01,-1.710097491219799148e-01
1.745523706018608332e+09,2.116058021783828735e-02,2.570312321186065674e-01,-1.522637803899379305e-01
1.745523706019608259e+09,2.193676680326461792e-02,2.548479735851287842e-01,-1.353967944527297296e-01
1.745523706020608187e+09,2.266145125031471252e-02,2.526474595069885254e-01,-1.203283942839988435e-01
1.745523706085604191e+09,2.332021668553352356e-02,2.504736185073852539e-01,-1.074059578698525474e-01
1.745523706086604118e+09,2.337395772337913513e-02,2.434650808572769165e-01,-7.991699208978174374e-02
1.745523706087604046e+09,2.385690435767173767e-02,2.375178784132003784e-01,-4.888253052808754634e-02
1.745523706088603973e+09,2.458569034934043884e-02,2.322512418031692505e-01,-1.643837876083763250e-02
1.745523706089603901e+09,2.545940130949020386e-02,2.275309264659881592e-01,1.540996710742420506e-02
1.745523706090603828e+09,2.639729157090187073e-02,2.232157289981842041e-01,4.567755532428654369e-02
1.745523706091603756e+09,2.734590694308280945e-02,2.192104309797286987e-01,7.379259925070699722e-02
1.745523706092603683e+09,2.827102318406105042e-02,2.154496163129806519e-01,9.946369759259976462e-02
1.745523706093603611e+09,2.915172837674617767e-02,2.118872106075286865e-01,1.225868407975874430e-01
1.745523706094603539e+09,2.997630462050437927e-02,2.084902524948120117e-01,1.431688119282021054e-01
1.745523706152804136e+09,3.073922172188758850e-02,2.052344679832458496e-01,1.612806096857525573e-01
1.745523706153804064e+09,2.749018184840679169e-02,2.017188966274261475e-01,1.160292450593545660e-01
1.745523706154803991e+09,2.520338073372840881e-02,1.987045258283615112e-01,8.652184909886835584e-02
1.745523706155803919e+09,2.362140826880931854e-02,1.960458010435104370e-01,6.799534836423895556e-02
1.745523706156803846e+09,2.251664362847805023e-02,1.936231255531311035e-01,5.660788114696091444e-02
1.745523706157803774e+09,2.180297300219535828e-02,1.914063394069671631e-01,5.133300377925924252e-02
1.745523706158803701e+09,2.127341926097869873e-02,1.893334835767745972e-01,4.748325316200077695e-02
1.745523706159803629e+09,2.096311561763286591e-02,1.873685270547866821e-01,4.661773457041414742e-02
1.745523706160803556e+09,2.080969884991645813e-02,1.854890584945678711e-01,4.775612941200219064e-02
1.745523706161803484e+09,2.076691761612892151e-02,1.836787313222885132e-01,5.019553948205066063e-02
1.745523706232201815e+09,2.080048434436321259e-02,1.819250136613845825e-01,5.343567964699934975e-02
1.745523706233201742e+09,2.194046787917613983e-02,1.794238090515136719e-01,1.147831606992298359e-01
1.745523706234201670e+09,2.309522032737731934e-02,1.772296726703643799e-01,1.690781990827626424e-01
1.745523706235201597e+09,2.422499470412731171e-02,1.753087639808654785e-01,2.165421717708711502e-01
1.745523706236201525e+09,2.530682645738124847e-02,1.735935807228088379e-01,2.582441484383737884e-01
1.745523706237201452e+09,2.632659487426280975e-02,1.720071583986282349e-01,2.951821151207646987e-01
1.745523706238201380e+09,2.727031894028186798e-02,1.705484390258789062e-01,3.274745305116280036e-01
1.745523706239201307e+09,2.813623659312725067e-02,1.691952943801879883e-01,3.556121732883269493e-01
1.745523706240201235e+09,2.892643213272094727e-02,1.679216772317886353e-01,3.801629108835941628e-01
1.745523706241201162e+09,2.964406646788120270e-02,1.667059659957885742e-01,4.016195897751260735e-01
1.745523706332695484e+09,3.029400110244750977e-02,1.655356884002685547e-01,4.203775964427717282e-01
1.745523706333695412e+09,3.056331351399421692e-02,1.637988835573196411e-01,4.391851499181451679e-01
1.745523706334695339e+09,3.088007308542728424e-02,1.619657129049301147e-01,4.575232244173868534e-01
1.745523706335695267e+09,3.120043128728866577e-02,1.601193696260452271e-01,4.749011781631057305e-01
1.745523706336695194e+09,3.146091476082801819e-02,1.584411114454269409e-01,4.793588938174068725e-01
1.745523706337695122e+09,3.172140941023826599e-02,1.567627787590026855e-01,4.838166094717080146e-01
1.745523706338695049e+09,3.198192268610000610e-02,1.550843715667724609e-01,4.882743251260091566e-01
1.745523706339694977e+09,3.224243223667144775e-02,1.534058749675750732e-01,4.927320407803102986e-01
1.745523706340694904e+09,3.276449069380760193e-02,1.513786315917968750e-01,5.119798460221676173e-01
1.745523706341694832e+09,3.316112607717514038e-02,1.494377404451370239e-01,5.282826720591728975e-01
1.745523706415858030e+09,3.345241770148277283e-02,1.475303918123245239e-01,5.421000486710285671e-01
1.745523706416857958e+09,3.253792226314544678e-02,1.454888284206390381e-01,5.690785407892677839e-01
1.745523706417857885e+09,3.199973329901695251e-02,1.438926011323928833e-01,5.938908974582154388e-01
1.745523706418857813e+09,3.174072131514549255e-02,1.425384879112243652e-01,6.172700457060752433e-01
1.745523706419857740e+09,3.168181329965591431e-02,1.413562446832656860e-01,6.385343422772693511e-01
1.745523706420857668e+09,3.176362067461013794e-02,1.402779668569564819e-01,6.577777611361259602e-01
1.745523706421857595e+09,3.194103762507438660e-02,1.392611712217330933e-01,6.750946005115152637e-01
1.745523706422857523e+09,3.218006715178489685e-02,1.382792443037033081e-01,6.905811916628253888e-01
1.745523706423857450e+09,3.245532512664794922e-02,1.373154968023300171e-01,7.043361174793407731e-01
1.745523706424857378e+09,3.274807333946228027e-02,1.363597214221954346e-01,7.164596258478574953e-01
1.745523706484380722e+09,3.304467722773551941e-02,1.354056149721145630e-01,7.270526686671109351e-01
1.745523706485380650e+09,3.219254314899444580e-02,1.342648118734359741e-01,7.001728885813247594e-01
1.745523706486380577e+09,3.160907328128814697e-02,1.331141293048858643e-01,6.809043158903790305e-01
1.745523706487380505e+09,3.128208220005035400e-02,1.320306360721588135e-01,6.696171145330945818e-01
1.745523706488380432e+09,3.110051155090332031e-02,1.309642940759658813e-01,6.626154132280002163e-01
1.745523706489380360e+09,3.101265802979469299e-02,1.299200206995010376e-01,6.584894477569911420e-01
1.745523706490380287e+09,3.098512440919876099e-02,1.289001107215881348e-01,6.563088878425884509e-01
1.745523706491380215e+09,3.099449910223484039e-02,1.279040873050689697e-01,6.554191714573112115e-01
1.745523706492380142e+09,3.102452121675014496e-02,1.269306093454360962e-01,6.553582109392576127e-01
1.745523706493380070e+09,3.106399811804294586e-02,1.259779185056686401e-01,6.558006655857100409e-01
1.745523706550325155e+09,3.110529854893684387e-02,1.250441670417785645e-01,6.565185162593696333e-01
1.745523706551325083e+09,3.002214618027210236e-02,1.237004399299621582e-01,6.155109782217496051e-01
1.745523706552325010e+09,2.927025966346263885e-02,1.224847957491874695e-01,5.837631917707843954e-01
1.745523706553324938e+09,2.876971289515495300e-02,1.213493123650550842e-01,5.587795684451375422e-01
1.745523706554324865e+09,2.846227586269378662e-02,1.202662363648414612e-01,5.387849584992209229e-01
1.745523706555324793e+09,2.827943116426467896e-02,1.195068806409835815e-01,5.048922711011413211e-01
1.745523706556324720e+09,2.809821255505084991e-02,1.187471449375152588e-01,4.709995837030617749e-01
1.745523706557324648e+09,2.791858837008476257e-02,1.179870367050170898e-01,4.371068963049822287e-01
1.745523706558324575e+09,2.774051949381828308e-02,1.172265559434890747e-01,4.032142089069026825e-01
1.745523706559324503e+09,2.756397612392902374e-02,1.164657175540924072e-01,3.693215215088231362e-01
1.745523706613299608e+09,2.738893218338489532e-02,1.157045215368270874e-01,3.354288341107435900e-01
1.745523706614299536e+09,2.721535228192806244e-02,1.149429827928543091e-01,3.015361467126640438e-01
1.745523706615299463e+09,2.704319171607494354e-02,1.141811013221740723e-01,2.676434593145844976e-01
1.745523706616299391e+09,2.687243930995464325e-02,1.134188845753669739e-01,2.337507719165049513e-01
1.745523706617299318e+09,2.670305036008358002e-02,1.126563623547554016e-01,1.998580845184254051e-01
1.745523706618299246e+09,2.653498947620391846e-02,1.118935048580169678e-01,1.659653971203458589e-01
1.745523706619299173e+09,2.830697968602180481e-02,1.067328974604606628e-01,2.052797573142340348e-01
1.745523706620299101e+09,2.974062599241733551e-02,1.026000455021858215e-01,2.772924268304004514e-01
1.745523706621299028e+09,3.116871789097785950e-02,9.846805036067962646e-02,3.493050963465668679e-01
1.745523706622298956e+09,3.259178996086120605e-02,9.433712065219879150e-02,4.213177658627332844e-01
1.745523706674813271e+09,3.401037305593490601e-02,9.020741283893585205e-02,4.933304353788997010e-01
1.745523706675813198e+09,3.542499244213104248e-02,8.607912063598632812e-02,5.653431048950661175e-01
1.745523706676813126e+09,3.460847213864326477e-02,8.645044267177581787e-02,4.586475634886566510e-01
1.745523706677813053e+09,3.450817242264747620e-02,8.713858574628829956e-02,4.283829776601918993e-01
1.745523706678812981e+09,3.440739214420318604e-02,8.782689273357391357e-02,3.981183918317271475e-01
1.745523706679812908e+09,3.430613130331039429e-02,8.851535618305206299e-02,3.678538060032623958e-01
1.745523706680812836e+09,3.420437499880790710e-02,8.920398354530334473e-02,3.375892201747976440e-01
1.745523706681812763e+09,3.410211950540542603e-02,8.989276736974716187e-02,3.073246343463328922e-01
1.745523706682812691e+09,3.399934619665145874e-02,9.058170765638351440e-02,2.770600485178681405e-01
1.745523706683812618e+09,3.507027029991149902e-02,8.660373091697692871e-02,2.963580501778416143e-01
1.745523706744931221e+09,3.614175319671630859e-02,8.262585848569869995e-02,3.156560518378150881e-01
1.745523706745931149e+09,3.466977924108505249e-02,7.929101586341857910e-02,3.230366573757843529e-01
1.745523706746931076e+09,3.319680690765380859e-02,7.595657557249069214e-02,3.304172629137536177e-01
1.745523706747931004e+09,3.172302246093750000e-02,7.262250781059265137e-02,3.377978684517228825e-01
1.745523706748930931e+09,3.024861030280590057e-02,6.928870081901550293e-02,3.451784739896921472e-01
1.745523706749930859e+09,2.877375297248363495e-02,6.595509499311447144e-02,3.525590795276614120e-01
1.745523706750930786e+09,2.876963093876838684e-02,6.567238271236419678e-02,3.263230078593105099e-01
1.745523706751930714e+09,2.876058220863342285e-02,6.477358192205429077e-02,2.883102418335988792e-01
1.745523706752930641e+09,2.884130366146564484e-02,6.478803604841232300e-02,3.165294297132059120e-01
1.745523706753930569e+09,2.892159670591354370e-02,6.480270624160766602e-02,3.447486175928129448e-01
1.745523706807927370e+09,2.900143712759017944e-02,6.481759250164031982e-02,3.729678054724199776e-01
1.745523706808927298e+09,2.908083796501159668e-02,6.483270227909088135e-02,4.011869933520270104e-01
1.745523706809927225e+09,2.807315625250339508e-02,6.509517878293991089e-02,3.048791050093841992e-01
1.745523706810927153e+09,2.763074263930320740e-02,6.467840820550918579e-02,2.375290573568599184e-01
1.745523706811927080e+09,2.718982659280300140e-02,6.426095217466354370e-02,1.701790097043356376e-01
1.745523706812927008e+09,2.738822251558303833e-02,6.276068091392517090e-02,1.425533769696705755e-01
1.745523706813926935e+09,2.767905220389366150e-02,6.103491038084030151e-02,1.211135789233034055e-01
1.745523706814926863e+09,2.799102663993835449e-02,5.923860147595405579e-02,1.041172272660589038e-01
1.745523706815926790e+09,2.834733948111534119e-02,5.732480436563491821e-02,9.048542823048591477e-02
1.745523706816926718e+09,2.873224020004272461e-02,5.533200874924659729e-02,7.922445748908737984e-02
1.745523706869762659e+09,2.913623675704002380e-02,5.328775569796562195e-02,6.966335207400603524e-02
1.745523706870762587e+09,3.028295375406742096e-02,5.152860656380653381e-02,8.214892497706161034e-02
1.745523706871762514e+09,3.127889335155487061e-02,4.975103586912155151e-02,9.541521692067787830e-02
1.745523706872762442e+09,3.214345872402191162e-02,4.804287105798721313e-02,1.086979592989278376e-01
1.745523706873762369e+09,3.289993852376937866e-02,4.635886847972869873e-02,1.216889262778969444e-01
1.745523706874762297e+09,3.356321901082992554e-02,4.471997171640396118e-02,1.340869343709608641e-01
1.745523706875762224e+09,3.414539992809295654e-02,4.313221201300621033e-02,1.456829908565343557e-01
1.745523706876762152e+09,3.465659916400909424e-02,4.158344119787216187e-02,1.562387193048188627e-01
1.745523706877762079e+09,3.510584309697151184e-02,4.006353765726089478e-02,1.657182938097318536e-01
1.745523706878762007e+09,3.550057485699653625e-02,3.856929764151573181e-02,1.741497013515941883e-01
1.745523706930028200e+09,3.584698215126991272e-02,3.709749504923820496e-02,1.815751282147083090e-01
1.745523706931028128e+09,3.753069043159484863e-02,3.459132090210914612e-02,2.159467637662705330e-01
1.745523706932028055e+09,3.897554427385330200e-02,3.237747400999069214e-02,2.446080055823800781e-01
1.745523706933027983e+09,4.015918821096420288e-02,3.032488562166690826e-02,2.678660183715522725e-01
1.745523706934027910e+09,4.112364724278450012e-02,2.834877558052539825e-02,2.866131693008705517e-01
1.745523706935027838e+09,4.191473498940467834e-02,2.641026861965656281e-02,3.018581294070299403e-01
1.745523706936027765e+09,4.256805777549743652e-02,2.448859810829162598e-02,3.143845802343698259e-01
1.745523706937027693e+09,4.311123862862586975e-02,2.257335372269153595e-02,3.247976411548184061e-01
1.745523706938027620e+09,4.356571659445762634e-02,2.065991982817649841e-02,3.335621736979165197e-01
1.745523706939027548e+09,4.394812136888504028e-02,1.874683424830436707e-02,3.410337624876456641e-01
1.745523706987558365e+09,4.427135363221168518e-02,1.683426648378372192e-02,3.474834193004868732e-01
1.745523706988558292e+09,4.444451257586479187e-02,1.588349416851997375e-02,3.237904442394189952e-01
1.745523706989558220e+09,4.441355168819427490e-02,1.477453671395778656e-02,3.016360396363443885e-01
1.745523706990558147e+09,4.423740878701210022e-02,1.357548311352729797e-02,2.809643628120588321e-01
1.745523706991558075e+09,4.395982623100280762e-02,1.233273558318614960e-02,2.616887748431655503e-01
1.745523706992558002e+09,4.361466318368911743e-02,1.107851043343544006e-02,2.436831510493075725e-01
1.745523706993557930e+09,4.322316870093345642e-02,9.816788136959075928e-03,2.269246637366919839e-01
1.745523706994557858e+09,4.280586168169975281e-02,8.574330247938632965e-03,2.113117789212824171e-01
1.745523706995557785e+09,4.238776862621307373e-02,7.347756996750831604e-03,1.959155907115666950e-01
1.745523706996557713e+09,4.194553941488265991e-02,6.127872504293918610e-03,1.823755157521277925e-01
1.745523707046714544e+09,4.150266200304031372e-02,4.908069502562284470e-03,1.688354407926888900e-01
1.745523707047714472e+09,4.187469929456710815e-02,3.746517701074481010e-03,1.922460396941781391e-01
1.745523707048714399e+09,4.211734235286712646e-02,2.561222529038786888e-03,2.098059419686049420e-01
1.745523707049714327e+09,4.226101189851760864e-02,1.369087025523185730e-03,2.230226379844251761e-01
1.745523707050714254e+09,4.232922941446304321e-02,1.781350001692771912e-04,2.330198376283574013e-01
1.745523707051714182e+09,4.234020039439201355e-02,-1.008428167551755905e-03,2.406363434024165471e-01
1.745523707052714109e+09,4.230800643563270569e-02,-2.189904917031526566e-03,2.464987163600051989e-01
1.745523707053714037e+09,4.224355518817901611e-02,-3.366835415363311768e-03,2.510749590451291646e-01
1.745523707054713964e+09,4.215527325868606567e-02,-4.540296271443367004e-03,2.547143550915352828e-01
1.745523707055713892e+09,4.204964637756347656e-02,-5.711542442440986633e-03,2.576771517195375338e-01
1.745523707102309227e+09,4.193452745676040649e-02,-6.881903391331434250e-03,2.602704689169212937e-01
1.745523707103309155e+09,4.332042485475540161e-02,-7.093838416039943695e-03,2.636505770220908818e-01
1.745523707104309082e+09,4.427804425358772278e-02,-7.727038115262985229e-03,2.636989107695624224e-01
1.745523707105309010e+09,4.494265466928482056e-02,-8.673825301229953766e-03,2.618416347127922039e-01
1.745523707106308937e+09,4.534318298101425171e-02,-9.845177643001079559e-03,2.583506210077506915e-01
1.745523707107308865e+09,4.554827511310577393e-02,-1.118051074445247650e-02,2.538920396716925487e-01
1.745523707108308792e+09,4.560926556587219238e-02,-1.263691484928131104e-02,2.489259005501641420e-01
1.745523707109308720e+09,4.556456208229064941e-02,-1.418333314359188080e-02,2.437652423833605864e-01
1.745523707110308647e+09,4.544283822178840637e-02,-1.579681783914566040e-02,2.386184357559820446e-01
1.745523707111308575e+09,4.526546224951744080e-02,-1.746012456715106964e-02,2.336195652128565392e-01
1.745523707158613205e+09,4.504832997918128967e-02,-1.916008628904819489e-02,2.288503203282036269e-01
1.745523707159613132e+09,4.228326305747032166e-02,-2.027523145079612732e-02,1.775538837886414256e-01
1.745523707160613060e+09,3.999553993344306946e-02,-2.148905955255031586e-02,1.381384048124312536e-01
1.745523707161612988e+09,3.813728690147399902e-02,-2.274678833782672882e-02,1.083435259494317793e-01
1.745523707162612915e+09,3.660080209374427795e-02,-2.402702718973159790e-02,8.578774025635967082e-02
1.745523707163612843e+09,3.530190512537956238e-02,-2.532031014561653137e-02,6.856571046566262151e-02
1.745523707164612770e+09,3.417947888374328613e-02,-2.662194892764091492e-02,5.532075161376671935e-02
1.745523707165612698e+09,3.318820521235466003e-02,-2.793770097196102142e-02,4.568635594847481746e-02
1.745523707166612625e+09,3.229225799441337585e-02,-2.925445511937141418e-02,3.812715651024610464e-02
1.745523707167612553e+09,3.146921098232269287e-02,-3.057358413934707642e-02,3.219782327114439208e-02
1.745523707214591026e+09,3.070237673819065094e-02,-3.189655765891075134e-02,2.757120508505706349e-02
1.745523707215590954e+09,3.351285681128501892e-02,-3.332508355379104614e-02,1.077900446362867887e-01
1.745523707216590881e+09,3.543328493833541870e-02,-3.447631374001502991e-02,1.679217005697117016e-01
1.745523707217590809e+09,3.668373450636863708e-02,-3.546896204352378845e-02,2.132292414648080947e-01
1.745523707218590736e+09,3.742795810103416443e-02,-3.637218847870826721e-02,2.475314468434576254e-01
1.745523707219590664e+09,3.778827562928199768e-02,-3.722619265317916870e-02,2.736103603718762489e-01
1.745523707220590591e+09,3.786894679069519043e-02,-3.814045712351799011e-02,2.939791193973583239e-01
1.745523707221590519e+09,3.771593421697616577e-02,-3.903318569064140320e-02,3.093502119819241947e-01
1.745523707222590446e+09,3.739301487803459167e-02,-3.991289436817169189e-02,3.210913268174257484e-01
1.745523707223590374e+09,3.693984076380729675e-02,-4.078599065542221069e-02,3.300446157590107288e-01
1.745523707268504143e+09,3.638668730854988098e-02,-4.165672138333320618e-02,3.368418959493825748e-01
1.745523707269504070e+09,3.757594525814056396e-02,-3.875804692506790161e-02,3.809580316336386163e-01
1.745523707270503998e+09,3.833027929067611694e-02,-3.667560592293739319e-02,4.151548135574151255e-01
1.745523707271503925e+09,3.874032199382781982e-02,-3.518011048436164856e-02,4.417540366653167627e-01
1.745523707272503853e+09,3.887839987874031067e-02,-3.414138779044151306e-02,4.626072098877141436e-01
1.745523707273503780e+09,3.880182653665542603e-02,-3.345283120870590210e-02,4.790416508060089673e-01
1.745523707274503708e+09,3.855651617050170898e-02,-3.303909301757812500e-02,4.920957537366881240e-01
1.745523707275503635e+09,3.817907348275184631e-02,-3.284541517496109009e-02,5.025666793968904811e-01
1.745523707276503563e+09,3.769858926534652710e-02,-3.283094987273216248e-02,5.110661780073821880e-01
1.745523707277503490e+09,3.713816404342651367e-02,-3.296452760696411133e-02,5.180585672482428405e-01
1.745523707327154636e+09,3.651606664061546326e-02,-3.322188928723335266e-02,5.239011499203229949e-01
1.745523707328154564e+09,3.572718799114227295e-02,-3.761566802859306335e-02,5.400827224207774835e-01
1.745523707329154491e+09,3.507489711046218872e-02,-4.124395176768302917e-02,5.549035974945615290e-01
1.745523707330154419e+09,3.452992811799049377e-02,-4.432488232851028442e-02,5.686597919477438534e-01
1.745523707331154346e+09,3.405520692467689514e-02,-4.706329852342605591e-02,5.816714199662949003e-01
1.745523707332154274e+09,3.363044187426567078e-02,-4.945345968008041382e-02,5.933969595108239403e-01
1.745523707333154202e+09,3.325794637203216553e-02,-5.161467194557189941e-02,6.046587989151948062e-01
1.745523707334154129e+09,3.292139247059822083e-02,-5.359809473156929016e-02,6.154520293483192184e-01
1.745523707335154057e+09,3.260765597224235535e-02,-5.544178560376167297e-02,6.257670094608410727e-01
1.745523707336153984e+09,3.230644017457962036e-02,-5.717681720852851868e-02,6.356014254101387539e-01
1.745523707383198500e+09,3.200852870941162109e-02,-5.884254723787307739e-02,6.450515558091746149e-01
1.745523707384198427e+09,3.545355796813964844e-02,-5.882607772946357727e-02,7.577142945581728517e-01
1.745523707385198355e+09,3.777157142758369446e-02,-5.888888239860534668e-02,8.421399800419733239e-01
1.745523707386198282e+09,3.919522464275360107e-02,-5.899019539356231689e-02,9.041328720575059208e-01
1.745523707387198210e+09,3.994940966367721558e-02,-5.916777253150939941e-02,9.496054677381176035e-01
1.745523707388198137e+09,4.020118340849876404e-02,-5.944832786917686462e-02,9.830500053137171124e-01
1.745523707389198065e+09,4.007488489151000977e-02,-5.983068794012069702e-02,1.007472347426559445e+00
1.745523707390197992e+09,3.966358304023742676e-02,-6.030884385108947754e-02,1.025079601209091695e+00
1.745523707391197920e+09,3.903729468584060669e-02,-6.087477505207061768e-02,1.037502103421964028e+00
1.745523707392197847e+09,3.824888914823532104e-02,-6.151982769370079041e-02,1.045952164854976996e+00
1.745523707436417818e+09,3.733851015567779541e-02,-6.223561242222785950e-02,1.051337859893027860e+00
1.745523707437417746e+09,3.360388800501823425e-02,-6.396892666816711426e-02,1.009039122863489180e+00
1.745523707438417673e+09,3.037468343973159790e-02,-6.590416282415390015e-02,9.726553782356377464e-01
1.745523707439417601e+09,2.760539948940277100e-02,-6.789107620716094971e-02,9.413853023514827667e-01
1.745523707440417528e+09,2.519452013075351715e-02,-6.986624002456665039e-02,9.140173714586148357e-01
1.745523707441417456e+09,2.304196730256080627e-02,-7.180654257535934448e-02,8.893192259819557854e-01
1.745523707442417383e+09,2.104704827070236206e-02,-7.371263206005096436e-02,8.660113089967188538e-01
1.745523707443417311e+09,1.923986710608005524e-02,-7.556591182947158813e-02,8.447718522250855511e-01
1.745523707444417238e+09,1.759004220366477966e-02,-7.736944407224655151e-02,8.253055354235109276e-01
1.745523707445417166e+09,1.606701500713825226e-02,-7.913015782833099365e-02,8.072852282565680104e-01
1.745523707488798618e+09,1.464725285768508911e-02,-8.085518330335617065e-02,7.904673031332852817e-01
1.745523707489798546e+09,1.570088043808937073e-02,-8.323038369417190552e-02,7.835033682356370432e-01
1.745523707490798473e+09,1.618784293532371521e-02,-8.543692529201507568e-02,7.713830852666840876e-01
1.745523707491798401e+09,1.626766473054885864e-02,-8.756870031356811523e-02,7.561007798239228750e-01
1.745523707492798328e+09,1.605770550668239594e-02,-8.966727554798126221e-02,7.388929326471074255e-01
1.745523707493798256e+09,1.564417406916618347e-02,-9.173809736967086792e-02,7.203490733804314150e-01
1.745523707494798183e+09,1.509581040591001511e-02,-9.379526227712631226e-02,7.001562206254534626e-01
1.745523707495798111e+09,1.446084305644035339e-02,-9.587742388248443604e-02,6.810579975542964126e-01
1.745523707496798038e+09,1.376754604279994965e-02,-9.797528386116027832e-02,6.629241340232741031e-01
1.745523707497797966e+09,1.303749997168779373e-02,-1.000804975628852844e-01,6.456605016935729191e-01
1.745523707542507887e+09,1.228713709861040115e-02,-1.021857932209968567e-01,6.291677553031280734e-01
1.745523707543507814e+09,1.191197242587804794e-02,-1.049485281109809875e-01,6.386670230137134752e-01
1.745523707544507742e+09,1.158586796373128891e-02,-1.075389683246612549e-01,6.446103626090176064e-01
1.745523707545507669e+09,1.129146851599216461e-02,-1.100111901760101318e-01,6.477848334138517350e-01
1.745523707546507597e+09,1.101827621459960938e-02,-1.123995110392570496e-01,6.488524972786045009e-01
1.745523707547507524e+09,1.076009124517440796e-02,-1.147258207201957703e-01,6.483548939654778520e-01
1.745523707548507452e+09,1.051336620002985001e-02,-1.170042678713798523e-01,6.467251099194029074e-01
1.745523707549507380e+09,1.027613319456577301e-02,-1.192440465092658997e-01,6.443028089221498611e-01
1.745523707550507307e+09,1.004734821617603302e-02,-1.214512512087821960e-01,6.413496089522953136e-01
1.745523707551507235e+09,9.826457127928733826e-03,-1.236299946904182434e-01,6.380634276786898429e-01
1.745523707595377922e+09,9.613168425858020782e-03,-1.257831156253814697e-01,6.345911631796216090e-01
1.745523707596377850e+09,8.829170837998390198e-03,-1.273173391819000244e-01,6.036460199505113700e-01
1.745523707597377777e+09,8.174315094947814941e-03,-1.288447082042694092e-01,5.790433522236337893e-01
1.745523707598377705e+09,7.615123875439167023e-03,-1.303809136152267456e-01,5.591810226654300164e-01
1.745523707599377632e+09,7.128185592591762543e-03,-1.319319158792495728e-01,5.429206934019772390e-01
1.745523707600377560e+09,6.696878932416439056e-03,-1.334987878799438477e-01,5.294384525734514568e-01
1.745523707601377487e+09,6.309236399829387665e-03,-1.350801587104797363e-01,5.181301193660147186e-01
1.745523707602377415e+09,5.956506356596946716e-03,-1.366736292839050293e-01,5.085463012771976876e-01
1.745523707603377342e+09,5.632130429148674011e-03,-1.382766515016555786e-01,5.003476739600601908e-01
1.745523707604377270e+09,5.331165157258510590e-03,-1.398867964744567871e-01,4.932740393207736274e-01
1.745523707650321245e+09,5.049747414886951447e-03,-1.415019184350967407e-01,4.871227943722191145e-01
1.745523707651321173e+09,6.454112008213996887e-03,-1.434219032526016235e-01,5.479730880058606424e-01
1.745523707652321100e+09,7.480421103537082672e-03,-1.452100276947021484e-01,5.942499154738474232e-01
1.745523707653321028e+09,8.219129405915737152e-03,-1.469460427761077881e-01,6.295497830610792267e-01
1.745523707654320955e+09,8.744291961193084717e-03,-1.487494111061096191e-01,6.568675459259298854e-01
1.745523707655320883e+09,9.097130969166755676e-03,-1.505506932735443115e-01,6.776288588512630051e-01
1.745523707656320810e+09,9.320447221398353577e-03,-1.523619890213012695e-01,6.934996475131278704e-01
1.745523707657320738e+09,9.442731738090515137e-03,-1.541885286569595337e-01,7.055822034744082538e-01
1.745523707658320665e+09,9.478848427534103394e-03,-1.559968739748001099e-01,7.144058368537873349e-01
1.745523707659320593e+09,9.448630735278129578e-03,-1.577747613191604614e-01,7.207392691198568624e-01
1.745523707700835943e+09,9.367562830448150635e-03,-1.595771610736846924e-01,7.252718479472907154e-01
1.745523707701835871e+09,7.699070498347282410e-03,-1.611249595880508423e-01,6.546323625104121247e-01
1.745523707702835798e+09,6.475458852946758270e-03,-1.629289239645004272e-01,6.021063087958686832e-01
1.745523707703835726e+09,5.341669544577598572e-03,-1.647596806287765503e-01,5.565630991993518739e-01
