1.745526328424839735e+09,3.400285542011260986e-02,-4.951565563678741455e-01,-2.901635556529812976e-01
1.745526328425839663e+09,3.330776095390319824e-02,-4.935108125209808350e-01,-2.828013912788645556e-01
1.745526328426839590e+09,3.255708515644073486e-02,-4.918674230575561523e-01,-2.767935254562282621e-01
1.745526328427839518e+09,3.175212442874908447e-02,-4.902328252792358398e-01,-2.717064773209550976e-01
1.745526328428839445e+09,3.089629113674163818e-02,-4.886062145233154297e-01,-2.672318696614580102e-01
1.745526328429839373e+09,2.999466657638549805e-02,-4.869835078716278076e-01,-2.631511892922613338e-01
1.745526328430839300e+09,2.905273437500000000e-02,-4.853593409061431885e-01,-2.593100408645052646e-01
1.745526328431839228e+09,2.807641029357910156e-02,-4.837282598018646240e-01,-2.555996031879775310e-01
1.745526328432839155e+09,2.707089483737945557e-02,-4.820853173732757568e-01,-2.519434071022922383e-01
1.745526328433839083e+09,2.604132890701293945e-02,-4.804259836673736572e-01,-2.482879719796873275e-01
1.745526328434839010e+09,2.499194443225860596e-02,-4.787465035915374756e-01,-2.445962019649025598e-01
1.745526328435838938e+09,2.392664551734924316e-02,-4.770438969135284424e-01,-2.408427361397905697e-01
1.745526328436838865e+09,2.515468001365661621e-02,-4.763140678405761719e-01,-2.278131797135354020e-01
1.745526328437838793e+09,2.637609839439392090e-02,-4.755840301513671875e-01,-2.147836232872802342e-01
1.745526328438838720e+09,2.759101986885070801e-02,-4.748538136482238770e-01,-2.017540668610250665e-01
1.745526328439838648e+09,2.840168774127960205e-02,-4.734107851982116699e-01,-2.015401544706623138e-01
1.745526328440838575e+09,2.921165525913238525e-02,-4.719675183296203613e-01,-2.013262420802995611e-01
1.745526328575065613e+09,2.965930104255676270e-02,-4.707758426666259766e-01,-2.016139863145148536e-01
1.745526328576065540e+09,2.289679646492004395e-02,-4.701870083808898926e-01,-2.287329739179472243e-01
1.745526328577065468e+09,1.614674925804138184e-02,-4.696004092693328857e-01,-2.558519615213795673e-01
1.745526328578065395e+09,1.214762032032012939e-02,-4.692574143409729004e-01,-2.894387104956914203e-01
1.745526328579065323e+09,8.598133921623229980e-03,-4.687963724136352539e-01,-3.230975437135654715e-01
1.745526328580065250e+09,5.486786365509033203e-03,-4.682296216487884521e-01,-3.543809852792790260e-01
1.745526328581065178e+09,2.754017710685729980e-03,-4.675976336002349854e-01,-3.846744013983496302e-01
1.745526328582065105e+09,3.287792205810546875e-04,-4.668946266174316406e-01,-4.137573594888451223e-01
1.745526328583065033e+09,-1.947507262229919434e-03,-4.661600589752197266e-01,-4.423701293057275552e-01
1.745526328584064960e+09,-3.955394029617309570e-03,-4.653187692165374756e-01,-4.691734883960126390e-01
1.745526328585064888e+09,-5.743011832237243652e-03,-4.643815159797668457e-01,-4.942723838423420113e-01
1.745526328586064816e+09,-7.347121834754943848e-03,-4.633574485778808594e-01,-5.177693369903128007e-01
1.745526328587064743e+09,-8.796319365501403809e-03,-4.622542262077331543e-01,-5.397622748962872530e-01
1.745526328588064671e+09,-1.011306047439575195e-02,-4.610782265663146973e-01,-5.603435757775242498e-01
1.745526328589064598e+09,-1.131579279899597168e-02,-4.598349332809448242e-01,-5.795997719640287871e-01
1.745526328590064526e+09,-1.241920888423919678e-02,-4.585289657115936279e-01,-5.976115992689181589e-01
1.745526328591064453e+09,-1.343591511249542236e-02,-4.571644365787506104e-01,-6.144542209049970172e-01
1.745526328592064381e+09,-1.437626779079437256e-02,-4.557448327541351318e-01,-6.301975323367411397e-01
1.745526328593064308e+09,-1.524925231933593750e-02,-4.542733430862426758e-01,-6.449064969833037120e-01
1.745526328594064236e+09,-1.606252789497375488e-02,-4.527528584003448486e-01,-6.586414865895887649e-01
1.745526328724386454e+09,-1.682287454605102539e-02,-4.511859118938446045e-01,-6.714586130133368691e-01
1.745526328725386381e+09,-2.061103284358978271e-02,-4.499875903129577637e-01,-6.026004584577446810e-01
1.745526328726386309e+09,-2.443175017833709717e-02,-4.487927854061126709e-01,-5.337423039021524929e-01
1.745526328727386236e+09,-2.558088302612304688e-02,-4.461598694324493408e-01,-5.352598945827463650e-01
1.745526328728386164e+09,-2.593231201171875000e-02,-4.439328908920288086e-01,-5.453571921350243157e-01
1.745526328729386091e+09,-2.576039731502532959e-02,-4.419116377830505371e-01,-5.609571151510567288e-01
1.745526328730386019e+09,-2.524475753307342529e-02,-4.399803876876831055e-01,-5.800016162736724157e-01
1.745526328731385946e+09,-2.452917397022247314e-02,-4.380616247653961182e-01,-6.004511651279387241e-01
1.745526328732385874e+09,-2.362516522407531738e-02,-4.361121356487274170e-01,-6.229756258414455017e-01
1.745526328733385801e+09,-2.261823415756225586e-02,-4.341426789760589600e-01,-6.458260875439699733e-01
1.745526328734385729e+09,-2.154545485973358154e-02,-4.321362376213073730e-01,-6.685928463751515949e-01
1.745526328735385656e+09,-2.044007182121276855e-02,-4.300868809223175049e-01,-6.910723257212277870e-01
1.745526328736385584e+09,-1.931881904602050781e-02,-4.279916584491729736e-01,-7.130876714928444660e-01
1.745526328737385511e+09,-1.819238066673278809e-02,-4.258500635623931885e-01,-7.345179274238643474e-01
1.745526328738385439e+09,-1.706768572330474854e-02,-4.236634373664855957e-01,-7.552852466325383762e-01
1.745526328739385366e+09,-1.594938337802886963e-02,-4.214338660240173340e-01,-7.753412942421893383e-01
1.745526328740385294e+09,-1.484020054340362549e-02,-4.191638529300689697e-01,-7.946580293428595620e-01
1.745526328741385221e+09,-1.374199986457824707e-02,-4.168559014797210693e-01,-8.132214152929011508e-01
1.745526328742385149e+09,-1.250343024730682373e-02,-4.159601032733917236e-01,-8.036720354045565617e-01
1.745526328743385077e+09,-1.127028465270996094e-02,-4.150624275207519531e-01,-7.941226555162119727e-01
1.745526328867386818e+09,-1.051601767539978027e-02,-4.118338823318481445e-01,-7.863044431447081539e-01
1.745526328868386745e+09,-1.100482046604156494e-02,-4.100774526596069336e-01,-7.798612701176562689e-01
1.745526328869386673e+09,-1.121836900711059570e-02,-4.078477919101715088e-01,-7.774531338654777635e-01
1.745526328870386600e+09,-1.118299365043640137e-02,-4.054078161716461182e-01,-7.795690609110116354e-01
1.745526328871386528e+09,-1.097103953361511230e-02,-4.028246104717254639e-01,-7.837014583780550492e-01
1.745526328872386456e+09,-1.061803102493286133e-02,-4.001580476760864258e-01,-7.881318108347222795e-01
1.745526328873386383e+09,-1.016286015510559082e-02,-3.974641859531402588e-01,-7.935581928639263705e-01
1.745526328874386311e+09,-9.634435176849365234e-03,-3.947657644748687744e-01,-7.996878643148551680e-01
1.745526328875386238e+09,-9.055316448211669922e-03,-3.920742869377136230e-01,-8.062286845804902402e-01
1.745526328876386166e+09,-8.443057537078857422e-03,-3.893954753875732422e-01,-8.129591353025040767e-01
1.745526328877386093e+09,-7.811009883880615234e-03,-3.867321908473968506e-01,-8.197131605233385354e-01
1.745526328878386021e+09,-7.169261574745178223e-03,-3.840855360031127930e-01,-8.263677169953260737e-01
1.745526328879385948e+09,-6.527066230773925781e-03,-3.814359307289123535e-01,-8.329307254625138990e-01
1.745526328880385876e+09,-5.883291363716125488e-03,-3.788373172283172607e-01,-8.390954965535295518e-01
1.745526328881385803e+09,-5.248889327049255371e-03,-3.762497901916503906e-01,-8.449750970552852847e-01
1.745526328882385731e+09,-4.626646637916564941e-03,-3.736750483512878418e-01,-8.505349748768603613e-01
1.745526328883385658e+09,-3.875166177749633789e-03,-3.721325993537902832e-01,-8.469863537755718541e-01
1.745526328884385586e+09,-3.127709031105041504e-03,-3.705891370773315430e-01,-8.434377326742833469e-01
1.745526328885385513e+09,-2.521947026252746582e-03,-3.689387440681457520e-01,-8.344612334274559284e-01
1.745526328886385441e+09,-2.046391367912292480e-03,-3.668896555900573730e-01,-8.281884831714215744e-01
1.745526329010068655e+09,-1.664757728576660156e-03,-3.646031022071838379e-01,-8.238433152760965550e-01
1.745526329011068583e+09,-5.311660468578338623e-03,-3.581277132034301758e-01,-7.601662082664258913e-01
1.745526329012068510e+09,-7.393568754196166992e-03,-3.524938225746154785e-01,-7.191916420917061625e-01
1.745526329013068438e+09,-8.523650467395782471e-03,-3.474777936935424805e-01,-6.948448901258065247e-01
1.745526329014068365e+09,-8.966736495494842529e-03,-3.428975343704223633e-01,-6.818850434716733355e-01
1.745526329015068293e+09,-8.956849575042724609e-03,-3.386268615722656250e-01,-6.758938367226950961e-01
1.745526329016068220e+09,-8.656434714794158936e-03,-3.345997333526611328e-01,-6.755459196682878087e-01
1.745526329017068148e+09,-8.173629641532897949e-03,-3.307616710662841797e-01,-6.792823354823587234e-01
1.745526329018068075e+09,-7.580466568470001221e-03,-3.270724713802337646e-01,-6.858863604415174064e-01
1.745526329019068003e+09,-6.924442946910858154e-03,-3.235030174255371094e-01,-6.944836054484900822e-01
1.745526329020067930e+09,-6.236545741558074951e-03,-3.200321495532989502e-01,-7.044424227814561901e-01
1.745526329021067858e+09,-5.536496639251708984e-03,-3.166439533233642578e-01,-7.153040127818441896e-01
1.745526329022067785e+09,-4.844166338443756104e-03,-3.133280277252197266e-01,-7.268042807304072594e-01
1.745526329023067713e+09,-4.175260663032531738e-03,-3.100556433200836182e-01,-7.386853852839813106e-01
1.745526329024067640e+09,-3.523573279380798340e-03,-3.068636655807495117e-01,-7.509241517540312660e-01
1.745526329025067568e+09,-2.880744636058807373e-03,-3.037210702896118164e-01,-7.631077761726861031e-01
1.745526329026067495e+09,-2.247981727123260498e-03,-3.006238043308258057e-01,-7.751470003818428101e-01
1.745526329027067423e+09,-1.625590026378631592e-03,-2.975687086582183838e-01,-7.869751815341926582e-01
1.745526329028067350e+09,-1.012928783893585205e-03,-2.945532202720642090e-01,-7.985425121839957452e-01
1.745526329029067278e+09,-4.091858863830566406e-04,-2.915752530097961426e-01,-8.098118336914540416e-01
1.745526329150920153e+09,1.867488026618957520e-04,-2.886331379413604736e-01,-8.207555816179810115e-01
1.745526329151920080e+09,-4.535302519798278809e-03,-2.826086282730102539e-01,-7.644536827542873780e-01
1.745526329152920008e+09,-7.461905479431152344e-03,-2.776765227317810059e-01,-7.246995989552669215e-01
1.745526329153919935e+09,-9.163215756416320801e-03,-2.734495997428894043e-01,-6.974142528394887686e-01
1.745526329154919863e+09,-1.002703607082366943e-02,-2.696788311004638672e-01,-6.788491044511030248e-01
1.745526329155919790e+09,-1.030801981687545776e-02,-2.662143409252166748e-01,-6.664622288636325997e-01
1.745526329156919718e+09,-1.019600033760070801e-02,-2.629625201225280762e-01,-6.585265203224408559e-01
1.745526329157919645e+09,-9.866259992122650146e-03,-2.598695755004882812e-01,-6.540282131183415837e-01
1.745526329158919573e+09,-9.328968822956085205e-03,-2.568852901458740234e-01,-6.516618557872443374e-01
1.745526329159919500e+09,-8.645832538604736328e-03,-2.539823651313781738e-01,-6.508010083562530967e-01
1.745526329160919428e+09,-7.859595119953155518e-03,-2.511438727378845215e-01,-6.510004717820310205e-01
1.745526329161919355e+09,-6.999649107456207275e-03,-2.483605742454528809e-01,-6.519368206743166860e-01
1.745526329162919283e+09,-6.086707115173339844e-03,-2.456257343292236328e-01,-6.533799807899127732e-01
1.745526329163919210e+09,-5.135558545589447021e-03,-2.429349720478057861e-01,-6.551660068465394726e-01
1.745526329164919138e+09,-4.156626760959625244e-03,-2.402847111225128174e-01,-6.571776975193982517e-01
1.745526329165919065e+09,-3.156878054141998291e-03,-2.376716583967208862e-01,-6.593326331689998154e-01
1.745526329166918993e+09,-2.141691744327545166e-03,-2.350940853357315063e-01,-6.615736110924596014e-01
1.745526329167918921e+09,-1.114763319492340088e-03,-2.325505465269088745e-01,-6.638595802047878580e-01
1.745526329168918848e+09,-7.870048284530639648e-05,-2.300399243831634521e-01,-6.661610480325181882e-01
1.745526329169918776e+09,9.646341204643249512e-04,-2.275613993406295776e-01,-6.684568063061601118e-01
1.745526329297771215e+09,2.014040946960449219e-03,-2.251141965389251709e-01,-6.707315952944620241e-01
1.745526329298771143e+09,4.274494946002960205e-03,-2.243377715349197388e-01,-6.834549998121115522e-01
1.745526329299771070e+09,5.987688899040222168e-03,-2.228307276964187622e-01,-6.928923611726971465e-01
1.745526329300770998e+09,7.359810173511505127e-03,-2.209619432687759399e-01,-7.003799202830222059e-01
1.745526329301770926e+09,8.512452244758605957e-03,-2.188469469547271729e-01,-7.063293032160311569e-01
1.745526329302770853e+09,9.525939822196960449e-03,-2.165947854518890381e-01,-7.112196724638244483e-01
1.745526329303770781e+09,1.045160740613937378e-02,-2.142702788114547729e-01,-7.153698968450459272e-01
1.745526329304770708e+09,1.132247596979141235e-02,-2.119120657444000244e-01,-7.189933815592586264e-01
1.745526329305770636e+09,1.215998083353042603e-02,-2.095433920621871948e-01,-7.222335891578007816e-01
1.745526329306770563e+09,1.297815144062042236e-02,-2.071782946586608887e-01,-7.251872943580141007e-01
1.745526329307770491e+09,1.378613710403442383e-02,-2.048253268003463745e-01,-7.279199484507261619e-01
1.745526329308770418e+09,1.459002494812011719e-02,-2.024897634983062744e-01,-7.304759099444625425e-01
1.745526329309770346e+09,1.539379358291625977e-02,-2.001748532056808472e-01,-7.328853007589225532e-01
1.745526329310770273e+09,1.620011776685714722e-02,-1.978826224803924561e-01,-7.351686244246015134e-01
1.745526329311770201e+09,1.701065525412559509e-02,-1.956142783164978027e-01,-7.373398885966606642e-01
1.745526329312770128e+09,1.782660931348800659e-02,-1.933706104755401611e-01,-7.394087216137932295e-01
1.745526329313770056e+09,1.864868402481079102e-02,-1.911520063877105713e-01,-7.413818090506317793e-01
1.745526329314769983e+09,1.947735249996185303e-02,-1.889586746692657471e-01,-7.432638688419336281e-01
1.745526329315769911e+09,2.031286433339118958e-02,-1.867906451225280762e-01,-7.450583124723689776e-01
1.745526329316769838e+09,2.115534991025924683e-02,-1.846479177474975586e-01,-7.467676922550383622e-01
1.745526329434638262e+09,2.200490981340408325e-02,-1.825303584337234497e-01,-7.483940027856141874e-01
1.745526329435638189e+09,2.007751539349555969e-02,-1.775482892990112305e-01,-6.960999661813915829e-01
1.745526329436638117e+09,1.928587630391120911e-02,-1.737224906682968140e-01,-6.581311196969634736e-01
1.745526329437638044e+09,1.925258710980415344e-02,-1.706584393978118896e-01,-6.308400770078189668e-01
1.745526329438637972e+09,1.972358673810958862e-02,-1.681089997291564941e-01,-6.115510341472467637e-01
1.745526329439637899e+09,2.052674815058708191e-02,-1.659167408943176270e-01,-5.982887194691205446e-01
1.745526329440637827e+09,2.154506742954254150e-02,-1.639791131019592285e-01,-5.895859817442858919e-01
1.745526329441637754e+09,2.269877865910530090e-02,-1.622280478477478027e-01,-5.843463974412888007e-01
1.745526329442637682e+09,2.393352612853050232e-02,-1.606170386075973511e-01,-5.817455737487720047e-01
1.745526329443637609e+09,2.521244063973426819e-02,-1.591137200593948364e-01,-5.811598370209013487e-01
1.745526329444637537e+09,2.651056274771690369e-02,-1.576946228742599487e-01,-5.821154052490619124e-01
1.745526329445637465e+09,2.781111001968383789e-02,-1.563417315483093262e-01,-5.842531564483147699e-01
1.745526329446637392e+09,2.910357713699340820e-02,-1.550433635711669922e-01,-5.872899731903463705e-01
1.745526329447637320e+09,3.038129583001136780e-02,-1.537902504205703735e-01,-5.910065399245203466e-01
1.745526329448637247e+09,3.164023160934448242e-02,-1.525750160217285156e-01,-5.952319199358973023e-01
1.745526329449637175e+09,3.287824615836143494e-02,-1.513916403055191040e-01,-5.998320677862781780e-01
1.745526329450637102e+09,3.409447893500328064e-02,-1.502352952957153320e-01,-6.047012402920788343e-01
1.745526329451637030e+09,3.528884053230285645e-02,-1.491020470857620239e-01,-6.097555473733702325e-01
1.745526329452636957e+09,3.646187856793403625e-02,-1.479886472225189209e-01,-6.149280869260264071e-01
1.745526329453636885e+09,3.761446103453636169e-02,-1.468923985958099365e-01,-6.201652557971953916e-01
1.745526329578236818e+09,3.874766081571578979e-02,-1.458110958337783813e-01,-6.254239369406072724e-01
1.745526329579236746e+09,3.857927024364471436e-02,-1.425094604492187500e-01,-6.301689264430099247e-01
1.745526329580236673e+09,3.848493099212646484e-02,-1.398498862981796265e-01,-6.334474685387322390e-01
1.745526329581236601e+09,3.840563073754310608e-02,-1.375760436058044434e-01,-6.359978202691638494e-01
1.745526329582236528e+09,3.831707686185836792e-02,-1.356025189161300659e-01,-6.381364402238330902e-01
1.745526329583236456e+09,3.824300691485404968e-02,-1.338370591402053833e-01,-6.400092339418786969e-01
1.745526329584236383e+09,3.815875574946403503e-02,-1.322383880615234375e-01,-6.418865933548307812e-01
1.745526329585236311e+09,3.807826712727546692e-02,-1.307623982429504395e-01,-6.438439397924321517e-01
1.745526329586236238e+09,3.799965977668762207e-02,-1.293843239545822144e-01,-6.459693525467248287e-01
1.745526329587236166e+09,3.792746737599372864e-02,-1.280857771635055542e-01,-6.482919654158328937e-01
1.745526329588236094e+09,3.786580264568328857e-02,-1.268528699874877930e-01,-6.508181240771612197e-01
1.745526329589236021e+09,3.781811892986297607e-02,-1.256747543811798096e-01,-6.535394314943799854e-01
1.745526329590235949e+09,3.778709098696708679e-02,-1.245426684617996216e-01,-6.564384582867928142e-01
1.745526329591235876e+09,3.778301924467086792e-02,-1.234643012285232544e-01,-6.593306776904304112e-01
1.745526329592235804e+09,3.779178485274314880e-02,-1.224087849259376526e-01,-6.624590561753657125e-01
1.745526329593235731e+09,3.781695663928985596e-02,-1.213747933506965637e-01,-6.657601352283050167e-01
1.745526329594235659e+09,3.786089271306991577e-02,-1.203604638576507568e-01,-6.691830184811868865e-01
1.745526329595235586e+09,3.792496025562286377e-02,-1.193637549877166748e-01,-6.726866968345589504e-01
1.745526329596235514e+09,3.800993040204048157e-02,-1.183825582265853882e-01,-6.762380048563446655e-01
1.745526329597235441e+09,3.811599314212799072e-02,-1.174147874116897583e-01,-6.798100524751107265e-01
1.745526329717682600e+09,3.824299573898315430e-02,-1.164585053920745850e-01,-6.833810124750768766e-01
1.745526329718682528e+09,3.705222159624099731e-02,-1.131537482142448425e-01,-6.674382219751366918e-01
1.745526329719682455e+09,3.644851595163345337e-02,-1.102780848741531372e-01,-6.584132282204175901e-01
1.745526329720682383e+09,3.627350181341171265e-02,-1.076847761869430542e-01,-6.545300998353349442e-01
1.745526329721682310e+09,3.640984743833541870e-02,-1.052714958786964417e-01,-6.544737353942987612e-01
1.745526329722682238e+09,3.677392005920410156e-02,-1.029853150248527527e-01,-6.572075055512590636e-01
1.745526329723682165e+09,3.730368614196777344e-02,-1.007918268442153931e-01,-6.619549464378805537e-01
1.745526329724682093e+09,3.795299679040908813e-02,-9.866838157176971436e-02,-6.681349435952650406e-01
1.745526329725682020e+09,3.868756443262100220e-02,-9.659995138645172119e-02,-6.753129929244202634e-01
1.745526329726681948e+09,3.948184102773666382e-02,-9.457647800445556641e-02,-6.831645782024740043e-01
1.745526329727681875e+09,4.031653702259063721e-02,-9.258922934532165527e-02,-6.914537453409399514e-01
1.745526329728681803e+09,4.117635264992713928e-02,-9.062646329402923584e-02,-7.000220606590579209e-01
1.745526329729681730e+09,4.205105826258659363e-02,-8.868482708930969238e-02,-7.087341670752687062e-01
1.745526329730681658e+09,4.293321818113327026e-02,-8.676204830408096313e-02,-7.174895183244968111e-01
1.745526329731681585e+09,4.381747171282768250e-02,-8.485654741525650024e-02,-7.262136648544483819e-01
1.745526329732681513e+09,4.470001906156539917e-02,-8.296732604503631592e-02,-7.348517107986682895e-01
1.745526329733681440e+09,4.557825997471809387e-02,-8.109367638826370239e-02,-7.433634041506647083e-01
1.745526329734681368e+09,4.645040258765220642e-02,-7.923513650894165039e-02,-7.517194546716459147e-01
1.745526329735681295e+09,4.731540381908416748e-02,-7.739135622978210449e-02,-7.598987741497941206e-01
1.745526329736681223e+09,4.817256331443786621e-02,-7.556212693452835083e-02,-7.678864091757450216e-01
1.745526329861363649e+09,4.902164265513420105e-02,-7.374727725982666016e-02,-7.756719935621068096e-01
1.745526329862363577e+09,5.256356298923492432e-02,-7.672873139381408691e-02,-8.081842535694583329e-01
1.745526329863363504e+09,5.512871593236923218e-02,-7.819085568189620972e-02,-8.356701892328736170e-01
1.745526329864363432e+09,5.700730532407760620e-02,-7.867740839719772339e-02,-8.589628551693297975e-01
1.745526329865363359e+09,5.839560180902481079e-02,-7.851278036832809448e-02,-8.788219387162068408e-01
1.745526329866363287e+09,5.944587290287017822e-02,-7.797535508871078491e-02,-8.969772266014007789e-01
1.745526329867363214e+09,6.023369729518890381e-02,-7.711687684059143066e-02,-9.125870881231417098e-01
1.745526329868363142e+09,6.083028763532638550e-02,-7.602795958518981934e-02,-9.261055827462328915e-01
1.745526329869363070e+09,6.128678098320960999e-02,-7.476904243230819702e-02,-9.379032433718285100e-01
1.745526329870362997e+09,6.164021417498588562e-02,-7.338158041238784790e-02,-9.482807617578030701e-01
1.745526329871362925e+09,6.191764026880264282e-02,-7.189495861530303955e-02,-9.574814194319349880e-01
1.745526329872362852e+09,6.213903427124023438e-02,-7.033059746026992798e-02,-9.657018139818936975e-01
1.745526329873362780e+09,6.231923401355743408e-02,-6.870456039905548096e-02,-9.731008313334765791e-01
1.745526329874362707e+09,6.246933341026306152e-02,-6.702926754951477051e-02,-9.798070049869617160e-01
1.745526329875362635e+09,6.259769201278686523e-02,-6.531450152397155762e-02,-9.859244772851889493e-01
1.745526329876362562e+09,6.271067261695861816e-02,-6.356810033321380615e-02,-9.915377911025826663e-01
1.745526329877362490e+09,6.281314790248870850e-02,-6.179644167423248291e-02,-9.967157245256971221e-01
1.745526329878362417e+09,6.290885061025619507e-02,-6.000483036041259766e-02,-1.001514353544672442e+00
1.745526329879362345e+09,6.300069391727447510e-02,-5.819763243198394775e-02,-1.005979497593828098e+00
1.745526329880362272e+09,6.309094280004501343e-02,-5.637853965163230896e-02,-1.010148674362119747e+00
1.745526329997971773e+09,6.318139284849166870e-02,-5.455063655972480774e-02,-1.014052665454157509e+00
1.745526329998971701e+09,6.042763218283653259e-02,-4.944838583469390869e-02,-9.488147723226563190e-01
1.745526329999971628e+09,5.871424451470375061e-02,-4.550419002771377563e-02,-8.972345396829570774e-01
1.745526330000971556e+09,5.774611607193946838e-02,-4.235282167792320251e-02,-8.565973397047859095e-01
1.745526330001971483e+09,5.731265246868133545e-02,-3.975980728864669800e-02,-8.246972107053560652e-01
1.745526330002971411e+09,5.725292116403579712e-02,-3.751149028539657593e-02,-7.988469175204238049e-01
1.745526330003971338e+09,5.746984481811523438e-02,-3.556830063462257385e-02,-7.786073435138454180e-01
1.745526330004971266e+09,5.788321048021316528e-02,-3.385708108544349670e-02,-7.628302926150070107e-01
1.745526330005971193e+09,5.843456089496612549e-02,-3.232560679316520691e-02,-7.506009304384044789e-01
1.745526330006971121e+09,5.908124148845672607e-02,-3.093553707003593445e-02,-7.411899569431953383e-01
1.745526330007971048e+09,5.979211255908012390e-02,-2.965797483921051025e-02,-7.340156671613282668e-01
1.745526330008970976e+09,6.054415553808212280e-02,-2.847065776586532593e-02,-7.286177056440361621e-01
1.745526330009970903e+09,6.132058054208755493e-02,-2.735609933733940125e-02,-7.246282381479806078e-01
1.745526330010970831e+09,6.210918352007865906e-02,-2.630032412707805634e-02,-7.217528762622562599e-01
1.745526330011970758e+09,6.290118396282196045e-02,-2.529201470315456390e-02,-7.197555723080188983e-01
1.745526330012970686e+09,6.369023770093917847e-02,-2.432192116975784302e-02,-7.184468056660100466e-01
1.745526330013970613e+09,6.447185575962066650e-02,-2.338238805532455444e-02,-7.176745074839783189e-01
1.745526330014970541e+09,6.524294614791870117e-02,-2.246702089905738831e-02,-7.173153942089519619e-01
1.745526330015970469e+09,6.600144505500793457e-02,-2.157045342028141022e-02,-7.172698211727243089e-01
1.745526330016970396e+09,6.674598157405853271e-02,-2.068817056715488434e-02,-7.174571026702739607e-01
1.745526330136414766e+09,6.747575104236602783e-02,-1.981636136770248413e-02,-7.178118044267325359e-01
1.745526330137414694e+09,7.236531376838684082e-02,-2.002760209143161774e-02,-7.551318895744340010e-01
1.745526330138414621e+09,7.616232335567474365e-02,-2.017085440456867218e-02,-7.817428451666974532e-01
1.745526330139414549e+09,7.923141866922378540e-02,-2.022771909832954407e-02,-8.012725584826290159e-01
1.745526330140414476e+09,8.164600282907485962e-02,-2.015345729887485504e-02,-8.145759304299563519e-01
1.745526330141414404e+09,8.356223255395889282e-02,-1.995382457971572876e-02,-8.232082766626076520e-01
1.745526330142414331e+09,8.509862422943115234e-02,-1.964120380580425262e-02,-8.283457408041666747e-01
1.745526330143414259e+09,8.634512126445770264e-02,-1.922979392111301422e-02,-8.308785754179495164e-01
1.745526330144414186e+09,8.737000823020935059e-02,-1.873338408768177032e-02,-8.314807450740210326e-01
1.745526330145414114e+09,8.822529762983322144e-02,-1.816427148878574371e-02,-8.306621834464670284e-01
1.745526330146414042e+09,8.895058929920196533e-02,-1.753293722867965698e-02,-8.288082197549093699e-01
1.745526330147413969e+09,8.957613259553909302e-02,-1.684813387691974640e-02,-8.262094372442601031e-01
1.745526330148413897e+09,9.012508392333984375e-02,-1.611700281500816345e-02,-8.230843494595601051e-01
1.745526330149413824e+09,9.061519056558609009e-02,-1.534536201506853104e-02,-8.195966568600012714e-01
1.745526330150413752e+09,9.106011688709259033e-02,-1.453789509832859039e-02,-8.158683971433846605e-01
1.745526330151413679e+09,9.147040545940399170e-02,-1.369836088269948959e-02,-8.119899748109801196e-01
1.745526330152413607e+09,9.185422956943511963e-02,-1.282980665564537048e-02,-8.080278136055500937e-01
1.745526330153413534e+09,9.221792221069335938e-02,-1.193466037511825562e-02,-8.040301953470607721e-01
1.745526330154413462e+09,9.256643056869506836e-02,-1.101493556052446365e-02,-8.000317135985690609e-01
1.745526330155413389e+09,9.290360659360885620e-02,-1.007225271314382553e-02,-7.960566686768898448e-01
1.745526330278190374e+09,9.323249757289886475e-02,-9.107958525419235229e-03,-7.921216532849640890e-01
1.745526330279190302e+09,9.244641661643981934e-02,-6.648566573858261108e-03,-7.911114907050655898e-01
1.745526330280190229e+09,9.162289649248123169e-02,-4.045894369482994080e-03,-7.872332280895919521e-01
1.745526330281190157e+09,9.077306836843490601e-02,-1.383053138852119446e-03,-7.809941909954953854e-01
1.745526330282190084e+09,8.993455767631530762e-02,1.240376383066177368e-03,-7.741369286972256125e-01
1.745526330283190012e+09,8.910550177097320557e-02,3.869356587529182434e-03,-7.663838026236057255e-01
1.745526330284189939e+09,8.830265700817108154e-02,6.453268229961395264e-03,-7.574263868484227835e-01
1.745526330285189867e+09,8.753385394811630249e-02,9.025897830724716187e-03,-7.477898251139334374e-01
1.745526330286189795e+09,8.680389821529388428e-02,1.157967559993267059e-02,-7.377944932865980743e-01
1.745526330287189722e+09,8.611706644296646118e-02,1.410785131156444550e-02,-7.275595733966109258e-01
1.745526330288189650e+09,8.547585457563400269e-02,1.660725474357604980e-02,-7.171771647451041787e-01
1.745526330289189577e+09,8.488142490386962891e-02,1.907678693532943726e-02,-7.067184436243604262e-01
1.745526330290189505e+09,8.433383703231811523e-02,2.151658013463020325e-02,-6.962385639732292519e-01
1.745526330291189432e+09,8.383238315582275391e-02,2.392745018005371094e-02,-6.857804717689545138e-01
1.745526330292189360e+09,8.337578177452087402e-02,2.631055749952793121e-02,-6.753778283841025409e-01
1.745526330293189287e+09,8.296234905719757080e-02,2.866725809872150421e-02,-6.650572262561167403e-01
1.745526330294189215e+09,8.259014040231704712e-02,3.099893964827060699e-02,-6.548398548128886443e-01
1.745526330295189142e+09,8.225701749324798584e-02,3.330698236823081970e-02,-6.447427461434398488e-01
1.745526330296189070e+09,8.196081221103668213e-02,3.559270501136779785e-02,-6.347797032606624645e-01
1.745526330297188997e+09,8.169927448034286499e-02,3.785737603902816772e-02,-6.249619908769120658e-01
1.745526330435751677e+09,8.147022128105163574e-02,4.010214656591415405e-02,-6.152988498185403277e-01
