1.745522990097696781e+09,-3.432924300432205200e-02,-6.913311034440994263e-02,-1.937401786764767486e-01
1.745522990098696709e+09,-3.330139443278312683e-02,-6.820737570524215698e-02,-1.871710240229071120e-01
1.745522990099696636e+09,-3.234698995947837830e-02,-6.731460988521575928e-02,-1.813602321866605860e-01
1.745522990100696564e+09,-3.145287558436393738e-02,-6.644767522811889648e-02,-1.761919602108743821e-01
1.745522990101696491e+09,-3.060856461524963379e-02,-6.560096144676208496e-02,-1.715684894138249372e-01
1.745522990102696419e+09,-2.980558946728706360e-02,-6.476984173059463501e-02,-1.674069375279189087e-01
1.745522990171069622e+09,-2.903710305690765381e-02,-6.395034492015838623e-02,-1.636368973588502584e-01
1.745522990172069550e+09,-3.035691007971763611e-02,-6.351590901613235474e-02,-2.117572461195953160e-01
1.745522990173069477e+09,-3.134196624159812927e-02,-6.297384947538375854e-02,-2.481266842659032856e-01
1.745522990174069405e+09,-3.207971528172492981e-02,-6.236692517995834351e-02,-2.757136270283506163e-01
1.745522990175069332e+09,-3.263434767723083496e-02,-6.171622872352600098e-02,-2.966999902593570604e-01
1.745522990176069260e+09,-3.305301070213317871e-02,-6.103127822279930115e-02,-3.126979338375800999e-01
1.745522990177069187e+09,-3.337031602859497070e-02,-6.031574308872222900e-02,-3.249043013620256937e-01
1.745522990178069115e+09,-3.361166268587112427e-02,-5.957048386335372925e-02,-3.342115371234782306e-01
1.745522990179069042e+09,-3.379566967487335205e-02,-5.879522860050201416e-02,-3.412879052348417597e-01
1.745522990180068970e+09,-3.393596783280372620e-02,-5.798936635255813599e-02,-3.466358649947866577e-01
1.745522990246247053e+09,-3.404251113533973694e-02,-5.715239420533180237e-02,-3.506347794635172876e-01
1.745522990247246981e+09,-3.295111656188964844e-02,-5.485400930047035217e-02,-3.343779711513694686e-01
1.745522990248246908e+09,-3.200064226984977722e-02,-5.272472649812698364e-02,-3.201765407659059592e-01
1.745522990249246836e+09,-3.115506097674369812e-02,-5.070471763610839844e-02,-3.073529538615136225e-01
1.745522990250246763e+09,-3.038944117724895477e-02,-4.875816032290458679e-02,-2.954891552959036383e-01
1.745522990251246691e+09,-2.968637458980083466e-02,-4.686348885297775269e-02,-2.843279743909908341e-01
1.745522990252246618e+09,-2.903350815176963806e-02,-4.500757157802581787e-02,-2.737116427878074632e-01
1.745522990253246546e+09,-2.842194214463233948e-02,-4.318230226635932922e-02,-2.635434584871270136e-01
1.745522990254246473e+09,-2.784515917301177979e-02,-4.138259217143058777e-02,-2.537639217952002979e-01
1.745522990255246401e+09,-2.729825116693973541e-02,-3.960514441132545471e-02,-2.443359321979794441e-01
1.745522990339647532e+09,-2.677744999527931213e-02,-3.784777596592903137e-02,-2.352356591646905248e-01
1.745522990340647459e+09,-2.846681512892246246e-02,-3.540586307644844055e-02,-2.776890270374157144e-01
1.745522990341647387e+09,-2.966756373643875122e-02,-3.287614881992340088e-02,-3.037241119205522644e-01
1.745522990342647314e+09,-3.053379803895950317e-02,-3.036372177302837372e-02,-3.186811533849092104e-01
1.745522990343647242e+09,-3.112887032330036163e-02,-2.791534364223480225e-02,-3.249211191477890948e-01
1.745522990344647169e+09,-3.153132274746894836e-02,-2.554273977875709534e-02,-3.254262913903465670e-01
1.745522990345647097e+09,-3.179356455802917480e-02,-2.326666191220283508e-02,-3.214090397899908025e-01
1.745522990346647024e+09,-3.195483982563018799e-02,-2.108179405331611633e-02,-3.141904370546112490e-01
1.745522990347646952e+09,-3.204478695988655090e-02,-1.897994987666606903e-02,-3.047547423730506688e-01
1.745522990348646879e+09,-3.208370879292488098e-02,-1.695200428366661072e-02,-2.938018462997066260e-01
1.745522990436322927e+09,-3.208785504102706909e-02,-1.498935744166374207e-02,-2.818702936316522800e-01
1.745522990437322855e+09,-3.087077289819717407e-02,-1.031300425529479980e-02,-2.184806673887666473e-01
1.745522990438322783e+09,-3.010551817715167999e-02,-6.586562842130661011e-03,-1.734271342562135887e-01
1.745522990439322710e+09,-2.967048436403274536e-02,-3.499637590721249580e-03,-1.415131742602178111e-01
1.745522990440322638e+09,-2.939406596124172211e-02,-7.340530864894390106e-04,-1.174249675607399040e-01
1.745522990441322565e+09,-2.930789813399314880e-02,1.816548407077789307e-03,-1.002871530154575141e-01
1.745522990442322493e+09,-2.936512976884841919e-02,4.220385104417800903e-03,-8.831014015906996084e-02
1.745522990443322420e+09,-2.951923757791519165e-02,6.527152843773365021e-03,-7.985090787122144096e-02
1.745522990444322348e+09,-2.966630645096302032e-02,8.719706907868385315e-03,-7.158783254318767941e-02
1.745522990445322275e+09,-2.987750247120857239e-02,1.085301116108894348e-02,-6.571940077434622329e-02
1.745522990530469179e+09,-3.014302067458629608e-02,1.293940190225839615e-02,-6.192695383233146056e-02
1.745522990531469107e+09,-2.936699055135250092e-02,1.140954531729221344e-02,-5.549679087146576484e-03
1.745522990532469034e+09,-2.895883098244667053e-02,1.044940948486328125e-02,3.521441030002197409e-02
1.745522990533468962e+09,-2.882727794349193573e-02,9.948018938302993774e-03,6.336089997430556509e-02
1.745522990534468889e+09,-2.889765240252017975e-02,9.752683341503143311e-03,8.152305761335069956e-02
1.745522990535468817e+09,-2.910751290619373322e-02,9.809538722038269043e-03,9.241129243910410629e-02
1.745522990536468744e+09,-2.941172569990158081e-02,1.006652787327766418e-02,9.781731464386614339e-02
1.745522990537468672e+09,-2.977594360709190369e-02,1.049030106514692307e-02,9.914426860357790361e-02
1.745522990538468599e+09,-3.017509356141090393e-02,1.104456931352615356e-02,9.745583182842365577e-02
1.745522990539468527e+09,-3.059071302413940430e-02,1.170243881642818451e-02,9.357204765666923829e-02
1.745522990621690512e+09,-3.100942447781562805e-02,1.244362443685531616e-02,8.812157163693873363e-02
1.745522990622690439e+09,-3.238062560558319092e-02,1.111517380923032761e-02,6.183550355680554611e-02
1.745522990623690367e+09,-3.352943062782287598e-02,1.068215817213058472e-02,4.253165568508797401e-02
1.745522990624690294e+09,-3.452074527740478516e-02,1.081149466335773468e-02,2.737130045928069105e-02
1.745522990625690222e+09,-3.540866449475288391e-02,1.128553692251443863e-02,1.434752284729058289e-02
1.745522990626690149e+09,-3.620958328247070312e-02,1.198434643447399139e-02,2.689795500155968758e-03
1.745522990627690077e+09,-3.693601861596107483e-02,1.287141814827919006e-02,-7.838040084476072950e-03
1.745522990628690004e+09,-3.760050609707832336e-02,1.388875115662813187e-02,-1.756530733692036189e-02
1.745522990629689932e+09,-3.821394965052604675e-02,1.501047331839799881e-02,-2.677226507119461613e-02
1.745522990630689859e+09,-3.877490758895874023e-02,1.614714786410331726e-02,-3.510866156644747160e-02
1.745522990697699785e+09,-3.929463773965835571e-02,1.735155098140239716e-02,-4.309631114009999237e-02
1.745522990698699713e+09,-4.450913146138191223e-02,2.189837396144866943e-02,-1.872985561962395296e-01
1.745522990699699640e+09,-4.847646877169609070e-02,2.569188550114631653e-02,-2.965204307872632006e-01
1.745522990700699568e+09,-5.149907618761062622e-02,2.895743399858474731e-02,-3.783050780527032475e-01
1.745522990701699495e+09,-5.379467085003852844e-02,3.184922784566879272e-02,-4.386482801028699363e-01
1.745522990702699423e+09,-5.560693889856338501e-02,3.450669720768928528e-02,-4.845506965008009037e-01
1.745522990703699350e+09,-5.689673125743865967e-02,3.695612028241157532e-02,-5.145021575281600867e-01
1.745522990704699278e+09,-5.786712467670440674e-02,3.923750668764114380e-02,-5.347710161987433430e-01
1.745522990705699205e+09,-5.859595909714698792e-02,4.140983521938323975e-02,-5.476669250832213454e-01
1.745522990706699133e+09,-5.913947150111198425e-02,4.346721619367599487e-02,-5.547069811736385914e-01
1.745522990777580738e+09,-5.958956107497215271e-02,4.550647735595703125e-02,-5.590597411446220910e-01
1.745522990778580666e+09,-5.214174091815948486e-02,4.537934809923171997e-02,-3.089539547871292813e-01
1.745522990779580593e+09,-4.661142081022262573e-02,4.562181234359741211e-02,-1.204664051455334450e-01
1.745522990780580521e+09,-4.247131571173667908e-02,4.614895954728126526e-02,2.202370777164150417e-02
1.745522990781580448e+09,-3.944470733404159546e-02,4.698276147246360779e-02,1.284565244877474699e-01
1.745522990782580376e+09,-3.727836906909942627e-02,4.806180298328399658e-02,2.070388039387577039e-01
1.745522990783580303e+09,-3.575347736477851868e-02,4.933049157261848450e-02,2.647195780918044083e-01
1.745522990784580231e+09,-3.469762206077575684e-02,5.075794458389282227e-02,3.057630241182338615e-01
1.745522990785580158e+09,-3.403225541114807129e-02,5.230334401130676270e-02,3.340647505259209948e-01
1.745522990786580086e+09,-3.366299346089363098e-02,5.393911898136138916e-02,3.526104175718422495e-01
1.745522990862555981e+09,-3.351750597357749939e-02,5.564353987574577332e-02,3.637023327440343512e-01
1.745522990863555908e+09,-3.457983210682868958e-02,5.686466768383979797e-02,3.454146564397129748e-01
1.745522990864555836e+09,-3.558482229709625244e-02,5.786841362714767456e-02,3.264264907226957502e-01
1.745522990865555763e+09,-3.653424978256225586e-02,5.878463387489318848e-02,3.077076010187641542e-01
1.745522990866555691e+09,-3.748079389333724976e-02,5.968033522367477417e-02,2.893574771610053498e-01
1.745522990867555618e+09,-3.840956091880798340e-02,6.060902774333953857e-02,2.707198458610433622e-01
1.745522990868555546e+09,-3.931368142366409302e-02,6.158564239740371704e-02,2.523403798320045799e-01
1.745522990869555473e+09,-4.015809297561645508e-02,6.259351223707199097e-02,2.359960915599203790e-01
1.745522990870555401e+09,-4.095427319407463074e-02,6.363578140735626221e-02,2.214714199178026977e-01
1.745522990871555328e+09,-4.171137139201164246e-02,6.472054868936538696e-02,2.082882764329970493e-01
1.745522990946173668e+09,-4.243633896112442017e-02,6.584919244050979614e-02,1.961631280721849169e-01
1.745522990947173595e+09,-4.050345718860626221e-02,6.425792723894119263e-02,2.730878892246559331e-01
1.745522990948173523e+09,-3.904998302459716797e-02,6.345804035663604736e-02,3.364680368527510068e-01
1.745522990949173450e+09,-3.798446059226989746e-02,6.318863481283187866e-02,3.881058561582930166e-01
1.745522990950173378e+09,-3.722091019153594971e-02,6.328599900007247925e-02,4.298829194791011776e-01
1.745522990951173306e+09,-3.666438162326812744e-02,6.364652514457702637e-02,4.636917613514281999e-01
1.745522990952173233e+09,-3.631137683987617493e-02,6.420020759105682373e-02,4.905608786442334224e-01
1.745522990953173161e+09,-3.611692786216735840e-02,6.490035355091094971e-02,5.117839298365208789e-01
1.745522990954173088e+09,-3.604534268379211426e-02,6.571467965841293335e-02,5.284344994499288184e-01
1.745522990955173016e+09,-3.606850281357765198e-02,6.662021577358245850e-02,5.413924484803168680e-01
1.745522991028466940e+09,-3.616438806056976318e-02,6.760016828775405884e-02,5.513726207545623925e-01
1.745522991029466867e+09,-3.969896584749221802e-02,6.958681344985961914e-02,4.850852400643711482e-01
1.745522991030466795e+09,-4.261898249387741089e-02,7.141000032424926758e-02,4.342086635380429382e-01
1.745522991031466722e+09,-4.496297240257263184e-02,7.309398800134658813e-02,3.985132363449715998e-01
1.745522991032466650e+09,-4.684635251760482788e-02,7.463721930980682373e-02,3.751726913657842388e-01
1.745522991033466578e+09,-4.838497564196586609e-02,7.607422769069671631e-02,3.609187774774386681e-01
1.745522991034466505e+09,-4.966523125767707825e-02,7.743238657712936401e-02,3.533083190027014320e-01
1.745522991035466433e+09,-5.075174197554588318e-02,7.873320579528808594e-02,3.505141813087708225e-01
1.745522991036466360e+09,-5.169300362467765808e-02,7.999345660209655762e-02,3.511701489753532024e-01
1.745522991037466288e+09,-5.252554267644882202e-02,8.122616261243820190e-02,3.542554433953778448e-01
1.745522991101984739e+09,-5.327694118022918701e-02,8.244138956069946289e-02,3.590085156990394655e-01
1.745522991102984667e+09,-5.103851109743118286e-02,8.208725601434707642e-02,4.499352097946969775e-01
1.745522991103984594e+09,-4.953426867723464966e-02,8.197086304426193237e-02,5.194248731300450395e-01
1.745522991104984522e+09,-4.865884780883789062e-02,8.212558925151824951e-02,5.685642354975325441e-01
1.745522991105984449e+09,-4.822403565049171448e-02,8.246859163045883179e-02,6.040977672362357609e-01
1.745522991106984377e+09,-4.812021180987358093e-02,8.296781778335571289e-02,6.293495164865764435e-01
1.745522991107984304e+09,-4.826492816209793091e-02,8.359680324792861938e-02,6.468320766706298075e-01
1.745522991108984232e+09,-4.859606176614761353e-02,8.433403819799423218e-02,6.584480426886815119e-01
1.745522991109984159e+09,-4.906670004129409790e-02,8.516219258308410645e-02,6.656400400063834377e-01
1.745522991110984087e+09,-4.964137077331542969e-02,8.606733381748199463e-02,6.695029635866228679e-01
1.745522991187838316e+09,-5.029320716857910156e-02,8.703834563493728638e-02,6.708682710948419281e-01
1.745522991188838243e+09,-4.858453199267387390e-02,8.516536653041839600e-02,8.141265303292217759e-01
1.745522991189838171e+09,-4.762037843465805054e-02,8.402453362941741943e-02,9.235226440007859861e-01
1.745522991190838099e+09,-4.723057150840759277e-02,8.341363817453384399e-02,1.006142628281053497e+00
1.745522991191838026e+09,-4.728063195943832397e-02,8.318992704153060913e-02,1.067642200324024016e+00
1.745522991192837954e+09,-4.766508564352989197e-02,8.325093239545822144e-02,1.112514596050929505e+00
1.745522991193837881e+09,-4.828827828168869019e-02,8.351077884435653687e-02,1.145015021149099699e+00
1.745522991194837809e+09,-4.913613945245742798e-02,8.389087021350860596e-02,1.166267945948518792e+00
1.745522991195837736e+09,-5.011957138776779175e-02,8.438550680875778198e-02,1.179563076490221407e+00
1.745522991196837664e+09,-5.119761824607849121e-02,8.497123420238494873e-02,1.186677855490113842e+00
1.745522991268560648e+09,-5.234356969594955444e-02,8.562818169593811035e-02,1.188906515076904258e+00
1.745522991269560575e+09,-5.402633920311927795e-02,8.957483619451522827e-02,1.111883211329328214e+00
1.745522991270560503e+09,-5.551175028085708618e-02,9.307423233985900879e-02,1.050246433670648516e+00
1.745522991271560431e+09,-5.684196203947067261e-02,9.618250280618667603e-02,1.000654191525471193e+00
1.745522991272560358e+09,-5.805878713726997375e-02,9.895481914281845093e-02,9.604633710039892636e-01
1.745522991273560286e+09,-5.917829275131225586e-02,1.014451980590820312e-01,9.276982901277753824e-01
1.745522991274560213e+09,-6.021786853671073914e-02,1.037006452679634094e-01,9.007956629206484989e-01
1.745522991275560141e+09,-6.119441986083984375e-02,1.057611703872680664e-01,8.785132705214911963e-01
1.745522991276560068e+09,-6.295627355575561523e-02,1.071513593196868896e-01,8.554426611096690447e-01
1.745522991277559996e+09,-6.471790373325347900e-02,1.085412725806236267e-01,8.323720516978468931e-01
1.745522991351442337e+09,-6.647928059101104736e-02,1.099309846758842468e-01,8.093014422860247414e-01
1.745522991352442265e+09,-6.824038922786712646e-02,1.113205030560493469e-01,7.862308328742025898e-01
1.745522991353442192e+09,-6.588258594274520874e-02,1.150266975164413452e-01,8.797973888681034360e-01
1.745522991354442120e+09,-6.434930115938186646e-02,1.186142638325691223e-01,9.499466696246136044e-01
1.745522991355442047e+09,-6.341914832592010498e-02,1.220961883664131165e-01,1.002318749963319711e+00
1.745522991356441975e+09,-6.293083727359771729e-02,1.254854053258895874e-01,1.041150048067680522e+00
1.745522991357441902e+09,-6.276728212833404541e-02,1.287908703088760376e-01,1.069622291936464631e+00
1.745522991358441830e+09,-6.284330785274505615e-02,1.320189386606216431e-01,1.090134032088944327e+00
1.745522991359441757e+09,-6.309673935174942017e-02,1.351743489503860474e-01,1.104500268419354558e+00
1.745522991360441685e+09,-6.348215043544769287e-02,1.382607668638229370e-01,1.114099723891208260e+00
1.745522991429480076e+09,-6.396624445915222168e-02,1.412811875343322754e-01,1.119983859079274557e+00
1.745522991430480003e+09,-6.890533864498138428e-02,1.457351148128509521e-01,9.969225757642810049e-01
1.745522991431479931e+09,-7.299023866653442383e-02,1.495102941989898682e-01,8.964007260716970737e-01
1.745522991432479858e+09,-7.632197439670562744e-02,1.527797579765319824e-01,8.168669302692223022e-01
1.745522991433479786e+09,-7.907394319772720337e-02,1.557886302471160889e-01,7.539441377561710844e-01
1.745522991434479713e+09,-8.138029277324676514e-02,1.586256176233291626e-01,7.039658230629881608e-01
1.745522991435479641e+09,-8.334372192621231079e-02,1.613468229770660400e-01,6.640472395381612492e-01
1.745522991436479568e+09,-8.504298329353332520e-02,1.639879047870635986e-01,6.319328793302764202e-01
1.745522991437479496e+09,-8.653853833675384521e-02,1.665716320276260376e-01,6.058668777738011046e-01
1.745522991438479424e+09,-8.787690103054046631e-02,1.691125482320785522e-01,5.844864328077794546e-01
1.745522991510871887e+09,-8.909390866756439209e-02,1.716198921203613281e-01,5.667359649488674656e-01
1.745522991511871815e+09,-8.697534352540969849e-02,1.703940629959106445e-01,6.806351632284924902e-01
1.745522991512871742e+09,-8.564044535160064697e-02,1.697884202003479004e-01,7.653357176734705281e-01
1.745522991513871670e+09,-8.490086346864700317e-02,1.696496903896331787e-01,8.275052993585552130e-01
1.745522991514871597e+09,-8.461129665374755859e-02,1.698676943778991699e-01,8.723307472462236145e-01
1.745522991515871525e+09,-8.463440835475921631e-02,1.703406870365142822e-01,9.048536930387414134e-01
1.745522991516871452e+09,-8.494266122579574585e-02,1.710558831691741943e-01,9.259047634691250916e-01
1.745522991517871380e+09,-8.537618070840835571e-02,1.718581616878509521e-01,9.416231776403056752e-01
1.745522991518871307e+09,-8.602532744407653809e-02,1.728655397891998291e-01,9.481899896996236476e-01
1.745522991519871235e+09,-8.676831424236297607e-02,1.739958226680755615e-01,9.505408343973498209e-01
1.745522991597516537e+09,-8.757872134447097778e-02,1.752178817987442017e-01,9.496483210052715229e-01
1.745522991598516464e+09,-8.908128738403320312e-02,1.770376563072204590e-01,9.460660714249430336e-01
1.745522991599516392e+09,-9.062446653842926025e-02,1.787643432617187500e-01,9.394845367487270060e-01
1.745522991600516319e+09,-9.219288080930709839e-02,1.804361492395401001e-01,9.308182521480885541e-01
1.745522991601516247e+09,-9.377532452344894409e-02,1.820743978023529053e-01,9.207078760449330934e-01
1.745522991602516174e+09,-9.536365419626235962e-02,1.836910545825958252e-01,9.096095987635188784e-01
1.745522991603516102e+09,-9.695191681385040283e-02,1.852929294109344482e-01,8.978528052956502581e-01
1.745522991604516029e+09,-9.853580594062805176e-02,1.868838071823120117e-01,8.856779998166098844e-01
1.745522991605515957e+09,-1.001122444868087769e-01,1.884661465883255005e-01,8.732622625131244432e-01
1.745522991606515884e+09,-1.016790568828582764e-01,1.900414377450942993e-01,8.607366906464600786e-01
1.745522991675904036e+09,-1.032348126173019409e-01,1.916107684373855591e-01,8.481985859985421428e-01
1.745522991676903963e+09,-1.023002117872238159e-01,1.922994703054428101e-01,8.969088139437828566e-01
1.745522991677903891e+09,-1.018487662076950073e-01,1.930918991565704346e-01,9.309142877007479111e-01
1.745522991678903818e+09,-1.017569750547409058e-01,1.939682513475418091e-01,9.538288869996000008e-01
1.745522991679903746e+09,-1.019324138760566711e-01,1.949124634265899658e-01,9.683812843698370587e-01
1.745522991680903673e+09,-1.023057997226715088e-01,1.959118247032165527e-01,9.766349224388590766e-01
1.745522991681903601e+09,-1.028251945972442627e-01,1.969563961029052734e-01,9.801519636721859330e-01
1.745522991682903528e+09,-1.034516990184783936e-01,1.980385780334472656e-01,9.801160118803572407e-01
1.745522991683903456e+09,-1.041561290621757507e-01,1.991525292396545410e-01,9.774242971012115921e-01
1.745522991684903383e+09,-1.049166768789291382e-01,2.002938836812973022e-01,9.727571196063651282e-01
1.745522991752103090e+09,-1.057170033454895020e-01,2.014593183994293213e-01,9.666302825896762041e-01
1.745522991753103018e+09,-1.068688482046127319e-01,2.013610601425170898e-01,9.431957618171206148e-01
1.745522991754102945e+09,-1.079801321029663086e-01,2.015566974878311157e-01,9.221275509694774053e-01
1.745522991755102873e+09,-1.090573668479919434e-01,2.019588649272918701e-01,9.028460276408647456e-01
1.745522991756102800e+09,-1.101053804159164429e-01,2.025133222341537476e-01,8.849718529044064974e-01
1.745522991757102728e+09,-1.111362576484680176e-01,2.032334655523300171e-01,8.677957365365093212e-01
1.745522991758102655e+09,-1.121450439095497131e-01,2.040602266788482666e-01,8.515306392119955659e-01
1.745522991759102583e+09,-1.131314858794212341e-01,2.049585133790969849e-01,8.361781962096300758e-01
1.745522991760102510e+09,-1.141177117824554443e-01,2.058568149805068970e-01,8.208257532072645857e-01
1.745522991761102438e+09,-1.150809526443481445e-01,2.068332880735397339e-01,8.064370970921819204e-01
1.745522991835170984e+09,-1.160439476370811462e-01,2.078098207712173462e-01,7.920484409770992551e-01
1.745522991836170912e+09,-1.183579415082931519e-01,2.107709795236587524e-01,7.430291677771218017e-01
1.745522991837170839e+09,-1.202210783958435059e-01,2.133937776088714600e-01,7.087164019128695536e-01
1.745522991838170767e+09,-1.217487454414367676e-01,2.157696485519409180e-01,6.855119417542022697e-01
1.745522991839170694e+09,-1.230280846357345581e-01,2.179619222879409790e-01,6.706373607526612268e-01
1.745522991840170622e+09,-1.241249740123748779e-01,2.200153023004531860e-01,6.619563459960960961e-01
1.745522991841170549e+09,-1.250892281532287598e-01,2.219621390104293823e-01,6.578320894530688134e-01
1.745522991842170477e+09,-1.259583681821823120e-01,2.238261401653289795e-01,6.570144445337476879e-01
1.745522991843170404e+09,-1.267608702182769775e-01,2.256250679492950439e-01,6.585513954206654308e-01
1.745522991844170332e+09,-1.275180280208587646e-01,2.273723781108856201e-01,6.617205486179579266e-01
1.745522991913523436e+09,-1.282465159893035889e-01,2.290816903114318848e-01,6.659344619933290632e-01
1.745522991914523363e+09,-1.277301311492919922e-01,2.322066724300384521e-01,7.070453942375912737e-01
1.745522991915523291e+09,-1.273771971464157104e-01,2.352172881364822388e-01,7.418196934810422638e-01
1.745522991916523218e+09,-1.271562129259109497e-01,2.381368279457092285e-01,7.714451877862251727e-01
1.745522991917523146e+09,-1.270428299903869629e-01,2.409837543964385986e-01,7.968520811150962002e-01
1.745522991918523073e+09,-1.270185559988021851e-01,2.437691539525985718e-01,8.187645367759092130e-01
1.745522991919523001e+09,-1.270691901445388794e-01,2.464995980262756348e-01,8.377518356871224148e-01
1.745522991920522928e+09,-1.271838247776031494e-01,2.491794675588607788e-01,8.542655024520763307e-01
1.745522991921522856e+09,-1.273539066314697266e-01,2.518116831779479980e-01,8.686666531014086701e-01
1.745522991922522783e+09,-1.275728195905685425e-01,2.543984353542327881e-01,8.812464062712790369e-01
1.745522991994703054e+09,-1.278352141380310059e-01,2.569415867328643799e-01,8.922412909977291973e-01
1.745522991995702982e+09,-1.300696432590484619e-01,2.577610313892364502e-01,8.244941969252547187e-01
1.745522991996702909e+09,-1.319304406642913818e-01,2.589128017425537109e-01,7.717598306402216890e-01
1.745522991997702837e+09,-1.335081905126571655e-01,2.602299153804779053e-01,7.301798909654872993e-01
1.745522991998702765e+09,-1.348736286163330078e-01,2.616385519504547119e-01,6.967417930431467621e-01
1.745522991999702692e+09,-1.360765397548675537e-01,2.630841434001922607e-01,6.694960571778011404e-01
1.745522992000702620e+09,-1.371554732322692871e-01,2.645432353019714355e-01,6.469282294215250584e-01
1.745522992001702547e+09,-1.381395459175109863e-01,2.660050690174102783e-01,6.279168300786345247e-01
1.745522992002702475e+09,-1.390856504440307617e-01,2.674391865730285645e-01,6.104986909962557551e-01
1.745522992003702402e+09,-1.399488449096679688e-01,2.688992321491241455e-01,5.959915016765361395e-01
1.745522992069743156e+09,-1.408117562532424927e-01,2.703594565391540527e-01,5.814843123568165240e-01
1.745522992070743084e+09,-1.374133825302124023e-01,2.726546227931976318e-01,7.370736598579991083e-01
1.745522992071743011e+09,-1.351856589317321777e-01,2.746933400630950928e-01,8.501842365891195685e-01
1.745522992072742939e+09,-1.337747275829315186e-01,2.765979766845703125e-01,9.329518763729918174e-01
1.745522992073742867e+09,-1.330200731754302979e-01,2.785154879093170166e-01,9.917006888570800704e-01
1.745522992074742794e+09,-1.327505707740783691e-01,2.804595232009887695e-01,1.033066475683797059e+00
1.745522992075742722e+09,-1.328390985727310181e-01,2.824371755123138428e-01,1.061557730626923046e+00
1.745522992076742649e+09,-1.331992447376251221e-01,2.844469845294952393e-01,1.080215738489505028e+00
1.745522992077742577e+09,-1.337617486715316772e-01,2.864836454391479492e-01,1.091469111634792322e+00
1.745522992078742504e+09,-1.344745904207229614e-01,2.885407805442810059e-01,1.097142781148155333e+00
1.745522992148539305e+09,-1.352985054254531860e-01,2.906124293804168701e-01,1.098613136111519450e+00
1.745522992149539232e+09,-1.379527449607849121e-01,2.938809096813201904e-01,9.963089317176334614e-01
1.745522992150539160e+09,-1.401623934507369995e-01,2.968641519546508789e-01,9.122793142057601390e-01
1.745522992151539087e+09,-1.420254707336425781e-01,2.996380031108856201e-01,8.425722970957965074e-01
1.745522992152539015e+09,-1.436178386211395264e-01,3.022578358650207520e-01,7.840344542263982808e-01
1.745522992153538942e+09,-1.449984014034271240e-01,3.047628402709960938e-01,7.342288820437790076e-01
1.745522992154538870e+09,-1.462125331163406372e-01,3.071815371513366699e-01,6.912786175612340989e-01
1.745522992155538797e+09,-1.472952067852020264e-01,3.095346987247467041e-01,6.537385047382231473e-01
1.745522992156538725e+09,-1.482733637094497681e-01,3.118375539779663086e-01,6.204961854240879093e-01
1.745522992157538652e+09,-1.491676568984985352e-01,3.141013681888580322e-01,5.906953356813416933e-01
1.745522992225531578e+09,-1.499939858913421631e-01,3.163344264030456543e-01,5.636762273174973359e-01
1.745522992226531506e+09,-1.498488187789916992e-01,3.188468515872955322e-01,5.790923688370042122e-01
1.745522992227531433e+09,-1.499947309494018555e-01,3.215477168560028076e-01,5.851055453223248382e-01
1.745522992228531361e+09,-1.503596305847167969e-01,3.243855535984039307e-01,5.832584415819882517e-01
1.745522992229531288e+09,-1.508739590644836426e-01,3.273006975650787354e-01,5.757748286242493352e-01
1.745522992230531216e+09,-1.514626890420913696e-01,3.302465677261352539e-01,5.652717913546725370e-01
1.745522992231531143e+09,-1.521468460559844971e-01,3.331996500492095947e-01,5.506279063557146802e-01
1.745522992232531071e+09,-1.528630256652832031e-01,3.361535966396331787e-01,5.342598239376133984e-01
1.745522992233530998e+09,-1.535767018795013428e-01,3.391087353229522705e-01,5.178917415195121166e-01
1.745522992234530926e+09,-1.543179154396057129e-01,3.420695960521697998e-01,4.995503578230965358e-01
1.745522992305202007e+09,-1.550458520650863647e-01,3.450133502483367920e-01,4.811330671539136294e-01
1.745522992306201935e+09,-1.529796272516250610e-01,3.453126549720764160e-01,5.712744665255174992e-01
1.745522992307201862e+09,-1.516768187284469604e-01,3.458165228366851807e-01,6.334655082051052766e-01
1.745522992308201790e+09,-1.509278267621994019e-01,3.465373218059539795e-01,6.755377091106347098e-01
1.745522992309201717e+09,-1.505218446254730225e-01,3.474900722503662109e-01,7.037454477345861381e-01
1.745522992310201645e+09,-1.504282802343368530e-01,3.486338555812835693e-01,7.208944481440429097e-01
1.745522992311201572e+09,-1.505622565746307373e-01,3.499456346035003662e-01,7.300264915065305393e-01
1.745522992312201500e+09,-1.508611142635345459e-01,3.514026999473571777e-01,7.333772408807551768e-01
1.745522992313201427e+09,-1.512786149978637695e-01,3.529842495918273926e-01,7.325895544776461765e-01
1.745522992314201355e+09,-1.517805904150009155e-01,3.546721339225769043e-01,7.288695574242004538e-01
1.745522992385216236e+09,-1.523418873548507690e-01,3.564510047435760498e-01,7.231012606677889032e-01
1.745522992386216164e+09,-1.540607511997222900e-01,3.579229116439819336e-01,6.770540860593861066e-01
1.745522992387216091e+09,-1.555612087249755859e-01,3.594213128089904785e-01,6.398772567812198719e-01
1.745522992388216019e+09,-1.568923890590667725e-01,3.609344363212585449e-01,6.096558374300791172e-01
1.745522992389215946e+09,-1.580923050642013550e-01,3.624586760997772217e-01,5.849041997994102182e-01
1.745522992390215874e+09,-1.591902524232864380e-01,3.639942407608032227e-01,5.644648442904172114e-01
1.745522992391215801e+09,-1.602282226085662842e-01,3.656029701232910156e-01,5.468219292876896898e-01
